id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
7703,2f2be191-7afc-4020-9e74-8cb5735ef9b7,2386-3963-5168-1337,tok_mastercard,4000000000000028,06,2025,954,5452,6d2e1bd2-749a-4315-b3d6-ba1371907fc7,2026-03-05 09:26:17
6328,ad5f4c14-e684-4518-a7f0-2fba4f1d4c35,4008-4369-9634-7746,tok_visa,4000000000000028,10,2026,275,1477,5d93d28c-8290-4db8-b042-601b0ebe97ed,2026-03-05 09:26:17
4125,655b4f6f-b131-4759-ab2b-eae09803c89d,1056-9016-5630-6822,tok_mastercard,4000000000000044,03,2029,576,5147,ffbfc51a-013e-4479-a6e6-9f5309a2e49d,2026-03-05 09:26:17
8444,9cee4f54-c874-4b89-bd3e-3921a206f1b2,1316-3307-6869-5552,tok_mastercard,4000000000000044,05,2027,998,3658,9622beba-c4d9-4269-af0a-eb675a9346f2,2026-03-05 09:26:17
9152,83f9d56e-d957-4975-8668-786bd5b8ce84,5309-5383-6454-9511,tok_discover,4000000000000101,09,2034,990,4910,3a5f5f16-6590-4615-bd52-c76bcaca0f0a,2026-03-05 09:26:17
7013,479dacfe-b060-4bc3-98f2-872e2e66c23d,2099-3215-1176-4153,tok_discover,4000000000000044,02,2028,742,6379,71992d95-2467-4956-8a85-b10d170e6934,2026-03-05 09:26:17
7021,8cb97c5a-7478-4c45-bfb0-919f4e1bb103,7021-6373-6084-7348,tok_visa,4000000000000044,04,2033,379,5380,89a84073-bd7d-42bf-ab64-dc5787e394f7,2026-03-05 09:26:17
2212,88ad33af-28c4-4115-ad10-68c51cdbc8b4,5071-3893-4155-3619,tok_mastercard,4000000000000044,09,2027,906,1137,0eac1349-2518-44cc-aafe-f21da9e896d5,2026-03-05 09:26:17
1974,1a226678-abb3-4dbc-9b4b-4b809eea1f08,8494-8551-5362-7221,tok_visa,4000000000000101,01,2031,807,2933,4e5f41b3-e4ab-41b1-8fb2-785346f1e159,2026-03-05 09:26:17
3192,40f660d6-ed53-4776-b383-1383eeaa28f0,9104-1805-1510-3598,tok_visa,4000000000000028,09,2033,298,6844,c4206986-c15d-4df0-bb65-9a6a66c5f1d9,2026-03-05 09:26:17
7256,8d67d809-a16c-442f-ba97-79604af0ee18,1735-9398-7314-9829,tok_discover,4000000000000101,12,2030,864,1783,eaf5b112-ec34-48aa-9b18-472ed8dabf6a,2026-03-05 09:26:17
6292,fd647edf-e14c-4097-9e5d-726b893e7391,4438-3916-8915-5041,tok_visa,4000000000000028,05,2028,525,2008,c0abb369-1a79-480b-992e-857c9ce48ae1,2026-03-05 09:26:17
3454,9b7e8f56-e09e-4566-ab5a-9afae9193496,4039-5589-8154-7811,tok_mastercard,4000000000000101,05,2033,349,4845,d378def7-f0f7-4072-adcf-0364a23d0a6b,2026-03-05 09:26:17
5769,62c9da20-b45a-4e1c-afaa-d70c29a5ab3d,7264-6280-1055-3646,tok_discover,4000000000000028,08,2031,116,9721,d90f26be-52d0-40b1-9ee3-4e4bdef5b1f6,2026-03-05 09:26:17
9411,8cb56a57-b79c-40f2-ae25-d00b700fd97f,8394-5768-5096-9103,tok_visa,4000000000000028,05,2032,316,3789,85d11cb4-6ae0-4ad8-ad22-991f0d9f899c,2026-03-05 09:26:17
7067,e40b843f-c51e-4426-9358-847ee2751c4a,5678-3774-3864-9438,tok_mastercard,4000000000000028,01,2025,487,5259,d991920f-e886-44fc-9780-4f93b6f6f0f3,2026-03-05 09:26:17
8897,ffe72aaa-2500-40e2-a0f0-308d8f242a86,6914-9584-2011-4420,tok_mastercard,4000000000000028,07,2025,986,6853,ddfb66b3-a780-4361-b676-076dcce64543,2026-03-05 09:26:17
6876,44a42f96-a114-4ca7-a776-72961171c770,3366-1351-2323-4046,tok_mastercard,4000000000000044,03,2034,414,7721,bc3b595a-1866-4eac-9cd3-0ba2befd1efa,2026-03-05 09:26:17
4459,0c107ef2-235a-4502-be81-2607cdbdc1a3,5566-1378-4769-2071,tok_mastercard,4000000000000044,04,2031,969,6427,46d96075-1594-4c05-aa73-81106b705101,2026-03-05 09:26:17
5464,7203c43e-5cef-4fcf-a430-797039e1aa99,8137-4248-8596-8095,tok_mastercard,4000000000000101,01,2025,259,9871,5430d762-04fa-4ea5-9a2f-81d7e827a45a,2026-03-05 09:26:17
9638,2fd4a9c3-ca7e-485c-9b0b-40b30713a009,1166-8965-3566-2464,tok_discover,4000000000000101,09,2025,646,6410,de6ff859-353d-4a4f-a195-fa1a737a168a,2026-03-05 09:26:17
7356,c47e66bc-cb9d-4796-98ea-a2d60aaa9fe6,4615-7934-5713-9851,tok_discover,4000000000000101,06,2026,587,5378,ad1e97a9-5d97-4f72-88eb-8177a0e7f777,2026-03-05 09:26:17
1034,e9e85ceb-d547-4746-8e14-700104c1ce76,7874-9477-6645-4885,tok_mastercard,4000000000000028,07,2034,451,4105,a27efb8f-07bc-45b2-923a-83b2efab81ad,2026-03-05 09:26:17
4123,a5802e4e-97ab-414d-bdc2-6f97ae101c1f,3738-6316-8732-4366,tok_mastercard,4000000000000028,06,2027,527,1032,5633f832-602d-4ad3-b59d-d352fce876c6,2026-03-05 09:26:17
5096,3b1118d1-7eae-41b3-a956-c9798ba7865a,5947-1558-5166-3457,tok_discover,4000000000000044,06,2025,755,2706,c4cb9616-4bb1-47c9-9350-a2c6ae434a5c,2026-03-05 09:26:17
3023,fbb3edc2-a84e-4451-8be7-06032d554ee7,4453-8663-1171-8335,tok_discover,4000000000000101,04,2031,832,8233,e1d7db08-1132-469b-96ea-da00e76c847d,2026-03-05 09:26:17
8896,f61bf252-416e-4529-9d79-2d63520e1cdf,1892-9415-3553-8692,tok_visa,4000000000000101,03,2026,282,2337,5ceee2f9-e60e-4f0a-a1eb-c3cbee0c3bbb,2026-03-05 09:26:17
2304,7515e470-dab0-45f2-ab90-98901e2defc0,9322-7641-1775-3613,tok_visa,4000000000000101,02,2030,887,5374,69f83f55-3617-4bc6-b04d-8ab0690719b1,2026-03-05 09:26:17
2306,d0f0e417-f75c-497c-ad9c-2a4e46b107be,6790-8597-2563-3745,tok_mastercard,4000000000000101,10,2028,418,9910,f9efd8e6-d689-4c36-9d7d-9beebc6101fb,2026-03-05 09:26:17
9320,a0cf3b99-bb58-4984-af0b-5de280c52064,9088-5620-8416-8180,tok_mastercard,4000000000000101,05,2030,175,4302,4abb80c7-afac-402b-b79e-aab145b4c5b2,2026-03-05 09:26:17
8594,fc8ea64e-ae8a-4361-a7f2-3ab5f4de7411,8678-7662-1609-9302,tok_discover,4000000000000044,03,2031,853,4698,6f6b74a7-27f9-483b-8499-bf2047bbd8ff,2026-03-05 09:26:17
3644,47660ad7-07c9-468c-9b91-f008a7cc1607,4733-7938-9732-5994,tok_discover,4000000000000028,08,2025,578,6325,2581d786-6713-4056-9ca1-d261c1e92279,2026-03-05 09:26:17
8121,7b1e1ce4-a857-4759-811f-862aa02bd745,5669-4481-5640-9597,tok_visa,4000000000000044,09,2026,837,5195,1a9b6687-dff7-4b7d-9405-d72b40b936ac,2026-03-05 09:26:17
6506,ea05ad6e-992f-41ce-923b-044eb1504a95,4938-6930-7313-5820,tok_visa,4000000000000028,05,2028,476,7617,1033bac1-644a-4806-9ae7-66fa907dcdc7,2026-03-05 09:26:17
2998,7bbe198f-3e61-4676-b45d-20d01f33eb49,8474-8460-9310-5470,tok_discover,4000000000000028,07,2031,827,8721,129b2474-26a5-4c15-b727-7b3269f538a7,2026-03-05 09:26:17
1163,f33beffd-ba07-4c6b-9e41-bbde057335e6,7492-3560-2103-6829,tok_discover,4000000000000028,10,2031,128,2338,9eda0b62-4243-4e1f-85b3-2c56b72e3932,2026-03-05 09:26:17
3632,bcecec7e-8d94-410e-933a-30b917abdbcc,4817-8519-1289-5275,tok_mastercard,4000000000000044,12,2026,374,9115,94146688-564d-4abe-9174-c88e3aa06c5b,2026-03-05 09:26:17
5650,da80eca3-9c6f-4868-b5e8-56708f438a3d,9620-3726-6316-6477,tok_mastercard,4000000000000028,03,2027,364,8979,0730aa80-edc0-455a-96a6-2c155aafde3b,2026-03-05 09:26:17
9914,0d04f5a4-5ec3-4ee2-a585-2441b95ce7fd,2934-4996-8106-6146,tok_mastercard,4000000000000028,05,2033,158,4347,65795cd5-6ff3-4685-b73e-69470b887887,2026-03-05 09:26:17
6137,fcb8b825-4245-408d-a0f1-00f7b3a4bb32,8979-1410-5832-9457,tok_visa,4000000000000028,07,2025,680,8570,d82bfa93-2c4f-4c45-9f94-12bfda215f6d,2026-03-05 09:26:17
6384,1da77227-625a-417d-8cdc-7d77b295e237,4564-2893-8782-3048,tok_discover,4000000000000028,01,2026,630,6284,22a91fc5-a638-40c3-9e35-0c0d07684194,2026-03-05 09:26:17
9082,f3ddbdf3-d22a-42a3-b684-6716f0ec9d79,3505-7141-4344-8284,tok_mastercard,4000000000000044,12,2025,677,9444,39af6ba3-8866-4715-8ff8-7063880c5717,2026-03-05 09:26:17
1457,be5c0ae8-406f-4002-bcbb-b2e04acc6574,2860-6064-2344-3173,tok_mastercard,4000000000000101,01,2025,602,4330,e8be8982-e533-4d2a-9cb8-1ad14915b37f,2026-03-05 09:26:17
1242,6431dc8e-ab1c-4df0-8c8a-cf4ea63e653c,8812-9193-3081-5386,tok_mastercard,4000000000000101,08,2026,889,9571,dcb63543-50d3-45e9-af74-5b421c3875c0,2026-03-05 09:26:17
5104,ff07ec24-e906-40ec-8783-bcea934ce3ca,6216-2215-6242-5020,tok_visa,4000000000000101,08,2027,665,3397,d4bc6f20-1bda-40d0-95e6-0849e2c4c54d,2026-03-05 09:26:17
6264,5ce57f25-4fff-4997-904e-438391f97bb6,8567-4421-1004-5835,tok_mastercard,4000000000000044,03,2029,112,6491,49a5c051-94dc-48eb-9d8a-8b0c18fff30c,2026-03-05 09:26:17
2833,c9d1836a-9e60-41f0-8fb8-e1767170293d,6919-8969-2415-9196,tok_visa,4000000000000101,04,2032,168,7942,5c6347e2-0de4-41f2-995a-084d851f6a30,2026-03-05 09:26:17
6647,290ab1ce-757b-4588-9744-2395f3286aa0,6825-2114-7152-9679,tok_visa,4000000000000101,12,2025,183,3585,2230df1e-4bc9-4d0e-93c8-c14d7e4ca2c1,2026-03-05 09:26:17
2131,68ad0734-bfb5-439b-8ec3-a950bb6ec058,8391-8743-1278-1743,tok_visa,4000000000000028,02,2033,800,9405,6948ce6c-09cb-417e-9fa6-a31287b83883,2026-03-05 09:26:17
3876,6a88ed16-8bc0-4fc4-8dab-c066fe9bc989,1841-2435-2790-5243,tok_mastercard,4000000000000028,10,2032,304,4081,ac9058f0-bfb6-47a2-9add-795b920d0472,2026-03-05 09:26:17
8855,f8b77074-d8b9-4a03-84d0-21a9874da321,1333-8276-8911-3929,tok_visa,4000000000000044,01,2026,454,5854,c9d926bd-0ab8-477c-adee-17d97113efcf,2026-03-05 09:26:17
1151,cfa6e49e-fb3b-43ff-bbae-469abd409115,6118-2630-9597-8517,tok_mastercard,4000000000000101,08,2034,659,6474,54353cb1-f36c-41f6-af33-b04ea1902e04,2026-03-05 09:26:17
8741,5b90e503-0e97-4080-886f-6e26f5524c0f,3279-6112-3399-7822,tok_discover,4000000000000028,02,2028,735,3979,2cfccf96-4bf1-4e9d-872e-0478bade7c2a,2026-03-05 09:26:17
8485,f8fec01e-d692-4ae2-a6bf-eeba8a137d7d,7699-8605-2025-3532,tok_discover,4000000000000028,05,2027,105,6286,d717e2bf-4d8c-43d7-9ee3-56bb5874f90f,2026-03-05 09:26:17
4168,f2c71ad8-ea54-482f-924c-a773f3ff4d0a,8724-6469-4304-3131,tok_visa,4000000000000028,09,2026,281,9456,be3d12b7-4efa-4e8d-ba9e-f39b2f9ede67,2026-03-05 09:26:17
2520,596e83cd-b8a7-42c8-86ff-93cba87f645a,6638-6196-6651-1253,tok_visa,4000000000000044,12,2026,997,6445,cde1e70b-8c73-46c2-ba24-8341c2772b2f,2026-03-05 09:26:17
5490,a129e5f0-145f-4bf4-945e-5b18dcd06882,2930-2622-8086-6704,tok_visa,4000000000000044,10,2034,931,7305,ab5aaca8-0fc7-4d39-8765-f690941efe28,2026-03-05 09:26:17
4374,d0805d88-bf83-4e3c-8039-5cf0f0ebfb4a,6975-1443-6875-7818,tok_visa,4000000000000028,03,2031,265,2777,9bdb0d98-d92a-40d4-b5e1-f7ad4ba61d1e,2026-03-05 09:26:17
6137,18123ce1-a094-417d-a748-34afc0052b50,4791-9549-8337-6768,tok_mastercard,4000000000000028,08,2029,648,2442,19213d81-f53d-4a7b-93a6-a97ab120f3d2,2026-03-05 09:26:17
4526,4440bede-4096-417a-98ee-28c302fdb713,2215-6424-4787-8955,tok_discover,4000000000000044,02,2026,724,1148,8ea10c03-b0a5-4518-b635-7635599190f9,2026-03-05 09:26:17
9757,b0543691-c64f-4121-8882-bce2784d0981,4058-2146-4225-9924,tok_discover,4000000000000044,09,2031,396,7119,807a610f-fd48-47c4-a505-e8b48a2e0fe9,2026-03-05 09:26:17
6605,937755b1-97d7-4357-90b4-277d8d577f57,9645-1929-5710-7395,tok_discover,4000000000000028,05,2032,764,1052,e3c1246c-bf78-4b3c-b1d7-aad9bbfc7495,2026-03-05 09:26:17
3044,efebbf49-b700-4f16-88ca-cdcd7adc7bc1,4862-8071-7096-9790,tok_visa,4000000000000028,02,2026,864,7801,6bc41fb9-6062-4bde-bf9c-aa41bfd08ce1,2026-03-05 09:26:17
9350,32c02e53-4689-4f2a-91e6-523655f49656,9914-4085-3219-4028,tok_discover,4000000000000044,02,2027,791,9748,6a73091c-51ce-4e2f-84ce-bd1cb4ad40cb,2026-03-05 09:26:17
3568,a4b8c53f-3ae8-4c2e-aa18-90aaa56875ab,8924-6715-3302-8761,tok_discover,4000000000000101,07,2033,401,3282,abcbe7c6-1262-4e4c-8185-5a0f6b02d7ca,2026-03-05 09:26:17
5427,e73639e7-be2e-4277-b77f-22076d724f4d,3654-5797-3984-5674,tok_discover,4000000000000101,10,2030,683,9027,05921915-3299-45d9-a687-1ff6c00d2a05,2026-03-05 09:26:17
6637,78bfe4c3-34c9-4280-a036-2586012bf4ce,2402-7886-4374-9477,tok_mastercard,4000000000000044,06,2033,635,7143,70a1545e-c865-4cd7-a1bb-fce903fc5d8e,2026-03-05 09:26:17
8247,7b44be6f-ada2-441e-9ba3-0c3ff01f3f32,2385-1694-3655-3736,tok_discover,4000000000000028,08,2031,943,5011,5438128d-99df-4cd6-98a5-c90c227f888c,2026-03-05 09:26:17
8849,f5f57960-c29e-4c39-b20b-bc342e52b8d6,1480-2945-9062-9939,tok_visa,4000000000000044,01,2034,861,5124,941e5ee9-ee36-4393-8849-c21674106514,2026-03-05 09:26:17
9825,061e2463-579c-435d-a342-b6bee623f6e1,1298-2904-3582-7640,tok_discover,4000000000000028,09,2032,826,2883,2871e8b6-59b7-4628-9e89-f52968e2c14f,2026-03-05 09:26:17
6208,4f24bf6f-b24b-43fd-a6b8-20e63aaac8c2,2215-3274-3269-8067,tok_visa,4000000000000044,09,2027,305,1905,d2a9a0d3-9bc3-413c-9ff0-19004d63635f,2026-03-05 09:26:17
2501,40f68c32-788f-4c7e-8701-257379c168b3,4814-6164-5250-3825,tok_visa,4000000000000028,07,2025,922,7709,d3d05eee-cf5c-4b5f-b439-0904970c71a0,2026-03-05 09:26:17
9449,9546c0c8-9348-4dc7-8dc1-12a6ade78b98,5786-4177-6402-2702,tok_visa,4000000000000101,10,2028,129,3734,990c738f-f3bd-4cdf-a704-65962f277a78,2026-03-05 09:26:17
2983,7cbe9914-2ef4-4bd5-a2a1-fdd2d2ce7046,9718-3004-7461-4648,tok_mastercard,4000000000000028,11,2028,314,5836,613df5db-185b-4aad-9949-0c87add79e12,2026-03-05 09:26:17
9332,e8fe8613-4ebe-4842-9b1d-25adc98cc4f1,8524-3655-1685-6510,tok_discover,4000000000000044,11,2025,972,2719,a06529c2-3573-4739-a78c-9a56de9a2cc8,2026-03-05 09:26:17
1328,c6e1605f-f04f-4288-8083-c8bbcab3e944,5595-2266-9922-6391,tok_discover,4000000000000101,12,2032,372,6732,93822168-df61-439e-a68b-136aff9e1285,2026-03-05 09:26:17
7384,1db20482-3793-4832-80b0-d170dd75b599,4488-8853-7611-9342,tok_discover,4000000000000028,10,2028,565,7402,3136a2b9-77ed-4e2c-82ac-0d755249f466,2026-03-05 09:26:17
9554,b2f22c46-7cdc-48c6-8635-fdbee6742ce5,6488-5185-4532-5520,tok_visa,4000000000000028,01,2028,262,5617,ec66fc2f-dd16-4743-8ad4-ae4d14e08144,2026-03-05 09:26:17
1606,05045122-6993-47b3-97af-9ec22790a2e5,9975-3020-3960-7880,tok_mastercard,4000000000000101,12,2028,348,6816,99ab3563-8bab-4ef1-9357-96941a897250,2026-03-05 09:26:17
4716,b3c0a522-54d6-4e04-84d7-7f131a30b5e1,7127-3338-2936-9680,tok_discover,4000000000000101,08,2031,321,1838,72f98b07-58ad-4b5a-83c8-24c4f731e7ef,2026-03-05 09:26:17
6818,2a531657-4ae9-4938-8309-d5515e8c6781,1118-2710-1534-4444,tok_mastercard,4000000000000101,02,2029,745,2460,7e7a506a-4ed3-42a5-b352-73527a0a8896,2026-03-05 09:26:17
4059,249b26eb-fba1-4597-91af-d01c784b952a,9556-8328-7166-1054,tok_discover,4000000000000101,07,2031,437,4508,f6d054df-ddb2-4371-8c09-e5db0aeab45b,2026-03-05 09:26:17
6152,aa4051a3-dcee-40be-acce-53af027bd864,4740-2009-6430-6687,tok_mastercard,4000000000000044,05,2029,598,5390,6601dd15-3706-46c6-a051-6658a5010185,2026-03-05 09:26:17
2723,548d2875-60cd-4ae5-b674-e6b92f9a74f2,8840-7186-1036-4657,tok_discover,4000000000000028,08,2029,414,5756,c87e220d-766d-4adf-b045-647c419e6dba,2026-03-05 09:26:17
7943,d6014208-afbb-43b6-96bc-553c28507980,9344-7815-1389-3721,tok_discover,4000000000000044,11,2027,780,8984,6233cb1d-b772-4d6c-9a4e-4cc764c38747,2026-03-05 09:26:17
3816,8961f2db-57e9-4e58-b3cc-80fa71d6161a,5793-1760-9588-7903,tok_discover,4000000000000044,09,2025,979,5634,756f3385-1cda-40dd-afd0-047fed5c2d55,2026-03-05 09:26:17
4907,a326ea97-b419-46ff-af04-0cd476afbe77,9268-5453-6632-4195,tok_discover,4000000000000044,10,2027,803,8666,146322b5-8c17-47a2-b56b-6437d7ecf72d,2026-03-05 09:26:17
5287,d737311e-a916-4762-8308-aec195308f65,2707-8325-7634-4555,tok_discover,4000000000000101,12,2028,927,2527,19d14929-293c-4fe3-8ba6-92d98469ce08,2026-03-05 09:26:17
5588,a5aa09ed-58bb-4bec-b791-3144e32e3e3f,2235-7108-8589-6987,tok_visa,4000000000000044,08,2027,577,2885,b0cfffa4-4681-4299-8360-abd286664aa3,2026-03-05 09:26:17
1031,3aa765c1-add9-429a-9425-56ca2f9cb196,9258-2559-5491-6786,tok_mastercard,4000000000000044,12,2033,859,3749,bc777a83-c48a-42c7-a1a5-126ca48a9bd6,2026-03-05 09:26:17
7793,46a04966-2345-41d4-97be-b9fc393187a8,6437-1325-1049-3213,tok_mastercard,4000000000000028,10,2031,673,7641,09925fd0-7a77-42d7-9f62-68f8e0c1dcad,2026-03-05 09:26:17
1831,5b7b3dec-0cb5-4646-b57f-a30b2c8d3993,1872-1004-8314-7764,tok_discover,4000000000000028,02,2032,142,2604,c0843342-0a9c-467b-ab91-d46803f6ab20,2026-03-05 09:26:17
4743,7ed4afb7-4d95-450d-934f-aec87c237984,4301-7799-1670-8332,tok_mastercard,4000000000000101,08,2028,856,6669,3b52355a-0787-4a95-bc9c-a3f7c4941486,2026-03-05 09:26:17
6564,e38880a8-5f3f-4245-b87b-c2bf3033808e,9778-4863-6525-3825,tok_discover,4000000000000028,07,2033,219,2847,1477eb01-a121-442a-ad80-599a197c7301,2026-03-05 09:26:17
3344,929dbe9d-e698-490f-b77b-90af0a6f28c8,8633-5737-4481-5805,tok_discover,4000000000000044,10,2031,440,9146,0cb7a283-104d-44c8-80d3-1e966b3030b4,2026-03-05 09:26:17
9747,ca4cd000-cdd0-49c3-a0c6-767b8447779c,1848-6360-2562-2935,tok_visa,4000000000000101,10,2028,536,1926,488eb204-eb71-41db-b899-8faaf516e765,2026-03-05 09:26:17
9670,26eaf208-22e2-46db-9966-045ab9ee2419,4501-6658-8680-9266,tok_discover,4000000000000028,10,2026,548,2613,c14cd663-3f98-4995-8409-11bd3ef24362,2026-03-05 09:26:17
4178,73fccbd9-d7ed-4668-894e-ec729f85419e,2550-4122-6419-3694,tok_visa,4000000000000044,05,2033,372,4970,5babbffa-7298-400c-b7a3-0bd6cf31245e,2026-03-05 09:26:17
5436,83a71b3a-e876-4d25-9773-5fdc793fee96,1739-5172-6006-2757,tok_mastercard,4000000000000028,05,2033,344,4550,6a115737-0b04-45e6-9b5c-4181c126bffb,2026-03-05 09:26:17
3478,0f08ae1c-6171-4f10-a4bb-5bd66145d76d,3787-1843-6289-1527,tok_visa,4000000000000028,07,2029,835,6493,f9f3c27c-de81-4be9-985b-3910f568ccf7,2026-03-05 09:26:17
3713,ab87d442-4630-498c-873c-1fd12b9ee7ca,8046-6353-4745-7245,tok_discover,4000000000000044,04,2025,995,6631,ca42d508-212e-455c-a556-60586e0d3702,2026-03-05 09:26:17
6238,49a93ea6-624b-4bed-b99c-feaad234163f,2315-9835-9310-8988,tok_mastercard,4000000000000028,01,2028,338,1096,cc4c60e9-4aed-4294-aa67-0cf5ccfed3e8,2026-03-05 09:26:17
2310,d9468891-e995-4fa4-9daf-28a990c7acfe,2900-3619-4356-6613,tok_discover,4000000000000044,10,2029,214,5038,b76a0f7d-84db-4b87-9bfc-93c64b4a8602,2026-03-05 09:26:17
5570,f95660d8-63c2-44d5-91a2-761fbd1f2394,7047-2577-1985-5150,tok_visa,4000000000000044,08,2034,756,3445,c10aa79c-a164-4228-88d0-c15574919c22,2026-03-05 09:26:17
1048,cfb934b8-420f-4280-a307-39f7d8707f97,3580-6384-9174-7116,tok_discover,4000000000000028,12,2026,910,8541,ed4c07df-9402-4068-b85d-24794bfb2fc5,2026-03-05 09:26:17
2561,eb4d54bb-189f-4908-ac39-4840bdaf1a84,9589-6715-4769-5753,tok_visa,4000000000000101,11,2026,814,1196,931a2c21-a800-4c49-adf1-c83bb3f3c028,2026-03-05 09:26:17
2034,3310ad6e-9cae-4b24-b6d8-4482738cd660,6807-3984-6611-7044,tok_visa,4000000000000101,08,2030,874,9171,75eca99b-1f95-4d6c-afcd-2bd523a8f1c5,2026-03-05 09:26:17
7856,1685e6bf-049a-4318-bb31-98d8e97564ed,2809-5039-3112-5129,tok_mastercard,4000000000000044,05,2034,655,9772,71e6d163-269e-4501-9932-e36811b0be9d,2026-03-05 09:26:17
9674,c67c0480-4833-43d4-87fb-b3c69468a455,1746-8039-5387-4563,tok_visa,4000000000000044,04,2034,572,1889,6c3c0f91-e0c2-4d6f-9639-99e4ffe47dfa,2026-03-05 09:26:17
9343,f9d16659-76a7-4b21-a65c-b3874d6367b8,1988-8964-3842-6041,tok_mastercard,4000000000000044,04,2025,740,7309,9a70b603-c915-47e3-b4dd-24b8b343dfa3,2026-03-05 09:26:17
1106,fb7ccbed-1fd6-408d-b789-a97d1c339c8c,5181-2343-6274-2376,tok_mastercard,4000000000000101,04,2031,948,5543,26235c69-ba6f-4d5b-bea4-f3f9db61c574,2026-03-05 09:26:17
1585,410aa9e8-af0d-4008-8b28-85007a51dfb0,7744-2580-2376-6770,tok_mastercard,4000000000000101,08,2026,961,3662,c3ee82a0-1611-4f62-825c-02362acaec67,2026-03-05 09:26:17
8659,853a6c75-1dee-4e00-a9c3-04c400b270a8,9457-2560-8041-5728,tok_mastercard,4000000000000044,03,2033,738,1919,2e9478d5-f5a6-446d-b188-c99c1224a08a,2026-03-05 09:26:17
8163,5c86ffe5-306c-4f47-893b-2e07d4f872bf,8429-4690-5534-1396,tok_visa,4000000000000101,04,2025,338,8063,ba257642-dfe7-4abe-ba1e-26665048359d,2026-03-05 09:26:17
9935,03960174-b173-4b9b-b469-c5b39cf25600,4815-5434-6606-1115,tok_mastercard,4000000000000101,08,2033,348,7335,2ea571ba-af04-4803-ac44-6e414160a246,2026-03-05 09:26:17
1399,9a41d616-05e4-46bf-9bd6-abef30928932,1320-8669-5155-3102,tok_visa,4000000000000028,02,2029,213,8512,49650b75-d825-4704-870a-d4aa570d1dc1,2026-03-05 09:26:17
2336,22675301-7a10-493d-b4c2-d66a59f4ebd3,1421-9023-1804-5922,tok_mastercard,4000000000000028,12,2025,866,5748,1ff66485-c932-45c7-8456-c6f3f954cb2c,2026-03-05 09:26:17
3221,f08473ac-3bee-4edf-bace-90179869eebc,9953-5209-8037-8203,tok_discover,4000000000000101,04,2034,826,5534,1321408a-d8e2-4cf5-8901-aadf7d1c57c0,2026-03-05 09:26:17
9641,5fdd46a4-f905-40fd-bbf2-0b2f73a04e41,5952-5732-2646-7358,tok_mastercard,4000000000000044,05,2026,703,2265,e1ca3c71-2257-46c2-8db2-7823731faa89,2026-03-05 09:26:17
2756,d622aed7-7305-40a8-8f9d-13b9aa375363,9399-2113-9706-2012,tok_visa,4000000000000044,11,2028,752,4728,bc4c4700-021e-485e-a26c-a5815b621ef6,2026-03-05 09:26:17
5942,f596d1b0-cacb-426f-aa4f-cfb7ac9a4d4a,7001-1682-6109-7315,tok_discover,4000000000000028,04,2029,924,4016,730df4b1-3668-459b-9644-ba7dc906690d,2026-03-05 09:26:17
9265,ea8c0394-f1e4-480c-be98-a07e2f6195c3,6419-7684-1082-5525,tok_visa,4000000000000044,03,2029,645,2199,7bda9802-79e2-4914-843b-353a5e479dd6,2026-03-05 09:26:17
4608,c30c3fa1-b02c-42ab-ad46-58e99b3e0c5c,9240-7648-2829-5708,tok_mastercard,4000000000000028,04,2028,242,8507,5263671e-9a35-4f7f-9df6-50fde82e519b,2026-03-05 09:26:17
3112,88592538-a51e-4d3d-833f-362c75d5a320,3256-8855-8390-5330,tok_discover,4000000000000101,02,2031,783,2384,c74f0b5d-d4ca-4e21-9942-226749907930,2026-03-05 09:26:17
5265,61ad0920-fe96-4f5a-a6a7-e095b137a022,3509-6299-7255-8337,tok_mastercard,4000000000000028,09,2031,744,5991,9ddcac08-81f0-4606-a3da-9969631b547d,2026-03-05 09:26:17
9563,e3205edf-31b2-4125-8784-d3b3e3633684,7963-4561-5952-4166,tok_visa,4000000000000028,04,2026,788,7229,6ceb26be-4db0-4ddd-971c-8e673bac1c03,2026-03-05 09:26:17
3756,9576be95-1bc6-4fb9-ae96-daef86531906,9783-7424-9155-2308,tok_mastercard,4000000000000101,12,2027,432,5316,6501e61e-986c-4a45-9f66-5372973127a7,2026-03-05 09:26:17
4748,6cc53683-bca8-44c9-a680-c05319a8005a,3575-1363-6724-3295,tok_visa,4000000000000028,08,2032,401,5045,ee704c68-ab9e-4c71-a517-ca9f31d0f547,2026-03-05 09:26:17
6956,53cd559d-977f-4103-acca-1b2f72a98a3b,2905-9844-2702-6149,tok_discover,4000000000000101,05,2030,744,3787,aad04fc5-2b12-4640-b48b-37fdcb8bdd03,2026-03-05 09:26:17
1085,48ec2289-25a8-4645-9a54-2d154600d53e,1082-1745-5165-2434,tok_discover,4000000000000101,01,2034,643,1382,19a06b81-4708-48e0-8f8c-364ca1d074aa,2026-03-05 09:26:17
6381,9e341c7d-0d0e-4766-9702-d4cddf523231,3430-4528-4013-4940,tok_visa,4000000000000101,06,2033,410,3395,ec6c739f-fe11-44b5-9169-90643359bd3e,2026-03-05 09:26:17
5994,b5304e62-08e7-4286-87e3-ddc2f14707f6,3525-9586-5215-4546,tok_discover,4000000000000044,05,2034,199,2012,aee3a1dd-7821-49d7-986c-954a1af12b12,2026-03-05 09:26:17
