id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
9539,dde0819e-5476-4433-99cc-cdf683fe5d6f,7962-4645-2765-7982,tok_visa,4000000000000028,06,2031,940,9353,f61ba3d8-277f-4b22-8d6f-5695a4d528af,2026-03-05 09:26:20
8324,56ace2a2-bca9-4066-b3a6-9c65ec5784c8,7359-4132-8857-6980,tok_discover,4000000000000028,03,2025,914,1749,4b48b48c-8c66-4762-aeb8-fa98bc66839c,2026-03-05 09:26:20
4522,4d4a691e-c42d-4100-aff0-24fd57da2fc8,1760-5214-1309-9873,tok_visa,4000000000000028,05,2030,192,9285,746f2462-1c8e-4987-9b9e-8cc1857776cc,2026-03-05 09:26:20
7097,49a97ed6-a2fd-4385-b24d-2b096092a1b6,4688-9513-8690-6333,tok_discover,4000000000000044,04,2029,110,2037,b764ce37-916e-479d-bbc3-2cca02be6e1b,2026-03-05 09:26:20
9483,b03f8c80-dfd9-4f54-9035-c311d8a040b9,4124-8444-3872-3919,tok_mastercard,4000000000000028,10,2027,911,4989,0c4be366-352d-45c2-9014-99ebd3979280,2026-03-05 09:26:20
7129,0a30bd7a-d6e3-4602-8c9b-c16629a56cf9,1906-5755-5379-9997,tok_mastercard,4000000000000101,03,2028,493,4287,60a403a6-b0b3-4a21-b019-74d6e3dcb137,2026-03-05 09:26:20
2406,b1c85f2b-bc5a-487d-b734-89dff9b8b3f6,2721-2653-5207-8302,tok_discover,4000000000000044,10,2032,630,6303,56c694f8-0e62-44c6-aadb-6d66d2f729b7,2026-03-05 09:26:20
7567,28da3769-95c4-456f-8659-574239b95f6f,6911-9523-8513-8725,tok_visa,4000000000000044,09,2034,709,8879,85f43b18-b66a-4a8c-83ed-062a941c3c39,2026-03-05 09:26:20
9029,e8e36c10-4176-4b8e-89ee-a42712c3e691,5063-8819-7297-5675,tok_visa,4000000000000028,04,2032,669,5894,d0c72ab9-062b-4968-8ca5-d37e7b57d0dd,2026-03-05 09:26:20
2223,0cff73eb-5acf-4695-a588-ef4becbf3edb,7056-8769-8791-6526,tok_discover,4000000000000101,03,2026,144,7822,b357cd78-d1a2-4137-a828-4a3a2807b522,2026-03-05 09:26:20
2485,fee18fc9-bcf7-4dde-92e9-ecb0cadd12d3,3883-5757-5408-2787,tok_mastercard,4000000000000101,06,2034,270,6724,763b4868-35e6-4f50-bda7-907f0deb8861,2026-03-05 09:26:20
7502,1584d9bf-83bc-437b-aff3-f55726b487c2,3479-2735-4961-4367,tok_visa,4000000000000101,02,2031,755,7681,030cee55-dd76-47ea-95c1-5c8802e3478b,2026-03-05 09:26:20
5929,715997b3-521b-4939-8918-95a8b2ae20d8,5930-9393-2452-8420,tok_discover,4000000000000044,07,2025,193,6024,7875228c-863f-47e6-99db-a73a69224a4d,2026-03-05 09:26:20
1876,31c21874-6508-4fbb-b0f7-3d47a0e88904,2468-3541-8289-8045,tok_discover,4000000000000044,10,2028,476,9195,28958f40-4203-44a1-a5b5-2512cd367454,2026-03-05 09:26:20
7773,d54b821a-5ad4-434e-ae9f-48ec12329982,7454-2060-6857-7589,tok_discover,4000000000000044,11,2034,955,3504,be972ccd-1f3b-4252-b808-271f4d96d383,2026-03-05 09:26:20
3071,8f5c3e80-d812-47f6-8249-6920171f477c,2366-6356-7798-3951,tok_mastercard,4000000000000028,10,2028,531,2696,d0d71f45-7f7c-44c1-a525-46884df3e1bd,2026-03-05 09:26:20
9797,f84738b6-3fd5-4222-8c10-6ddc965d0898,4777-6992-7877-4146,tok_visa,4000000000000044,10,2034,851,9768,0daebbd9-af54-445d-86e1-04592553f4dc,2026-03-05 09:26:20
8981,9e050592-cd50-42e4-97db-9349ea5468e1,4534-3853-1291-6256,tok_visa,4000000000000101,01,2028,423,7864,f398ca73-228e-4a39-9661-8f10f0f2d9ff,2026-03-05 09:26:20
6133,f37e63dc-bd45-4bf1-a045-674ca39294f9,6480-7925-7254-8135,tok_visa,4000000000000101,09,2029,319,9451,116f560c-7f77-464e-b656-92e0e24abc39,2026-03-05 09:26:20
7450,6e90613e-8798-4d03-92f6-f4489e2c02f2,2099-5918-7511-2436,tok_mastercard,4000000000000044,10,2033,698,8955,40da5012-64de-4014-ad22-c36d1387f8df,2026-03-05 09:26:20
9457,b2ace9ca-e836-4483-bcfd-be912ff49aa0,3986-9228-6005-5743,tok_visa,4000000000000101,11,2029,484,2092,7d3c5761-fb44-4614-92a0-d81cdd818d4a,2026-03-05 09:26:20
3562,5d43e532-7907-40af-8f65-1ae4468d7af5,5815-5203-6685-1975,tok_mastercard,4000000000000101,05,2027,477,2608,d79eb2db-d4b8-4487-8375-7d859d02318e,2026-03-05 09:26:20
7960,c5be7d06-dd2d-4223-85e6-bf78b8c2eb7e,9161-5636-7998-8613,tok_mastercard,4000000000000044,08,2025,431,4546,bf0875d7-9b51-4c49-ab58-02cb41b4a385,2026-03-05 09:26:20
4352,7f9938eb-8e00-450f-a182-f01297747f8a,8778-6518-7095-4466,tok_visa,4000000000000101,06,2034,835,8648,e9d8570c-c4f8-4a29-b504-2d39c874e47d,2026-03-05 09:26:20
4218,1fe49a30-a36f-4321-9503-c31e3e3b9373,8695-4885-8541-1717,tok_visa,4000000000000028,09,2027,120,8217,71c21773-02f8-4800-a7e9-eac28efb8aca,2026-03-05 09:26:20
4914,7b0d7f7b-f520-45ea-8325-d5d54eef7e5e,2629-6067-2517-3695,tok_discover,4000000000000044,11,2025,851,5326,1b0e0127-68ce-4a8e-be2d-9a51bc7fc753,2026-03-05 09:26:20
3558,b2d5ad24-0eb2-4927-b63f-236408f76c92,1853-7537-5567-3139,tok_mastercard,4000000000000028,05,2025,236,9049,02334f41-16e4-4938-b730-99d72b3bcdf0,2026-03-05 09:26:20
6586,8c045c29-1057-4f52-986f-c73e2874aacd,6402-6081-7440-6103,tok_visa,4000000000000028,10,2034,227,7636,8a783f78-4379-41be-a8f2-985470ca6e44,2026-03-05 09:26:20
7012,9f0e218b-0713-40f4-97eb-63ff2b0380a8,6997-2465-6281-8833,tok_visa,4000000000000101,03,2032,574,8376,f113541e-ede2-4f55-ab7a-7b31a365c03e,2026-03-05 09:26:20
3705,2a83e6b9-a1e3-49dd-ac62-342e0779ce08,4912-1273-6785-2614,tok_visa,4000000000000044,08,2030,545,7929,26375f13-dcb6-4821-bd1f-4af077c5229f,2026-03-05 09:26:20
8862,5b772856-f83e-4bed-8455-70020ee4e572,9682-2861-7169-4252,tok_visa,4000000000000044,01,2032,296,8618,7219e522-c7eb-4aff-a69e-70d71cbe33e8,2026-03-05 09:26:20
3188,9bbdbcf0-e7a2-4c01-a0d6-ea8001f4dcf5,1832-2925-2909-4519,tok_mastercard,4000000000000028,08,2025,517,7961,2c8d775d-5498-49a1-a094-96bf35c14e3e,2026-03-05 09:26:20
6390,5a217f92-913b-4dd3-b446-111ebd5dfcd9,7555-5595-4738-5292,tok_discover,4000000000000028,06,2034,635,8152,e869b060-3523-4c7e-83ca-5f546a97f69d,2026-03-05 09:26:20
9976,a3bee1e8-b44e-4aac-ad70-3a358f4b92ce,3740-7311-1373-1072,tok_mastercard,4000000000000101,02,2030,623,7593,d0c43fc9-bafa-4538-93b6-b3fe22ca4c62,2026-03-05 09:26:20
3220,85e3a081-f5ac-4e45-8c19-4d93eeedece6,9112-9923-4259-4377,tok_visa,4000000000000044,04,2026,382,2527,7151a0b7-e164-46c3-987d-8460b09f77a2,2026-03-05 09:26:20
9885,29be0aeb-7d40-496a-b9bf-f4636a0ec0c5,7755-2544-6567-7965,tok_discover,4000000000000028,08,2030,448,4401,0b16004c-e397-4442-9be9-e7da4b38002e,2026-03-05 09:26:20
8077,962f3d5d-7b50-4e57-8c4b-8feec629e44a,7866-5211-6222-8819,tok_discover,4000000000000028,01,2032,165,2174,e74cf0a5-40fe-4b14-a8b1-62ef8092038f,2026-03-05 09:26:20
3040,a84d0d84-905f-4579-9558-5bf2059affd7,1439-2303-3987-6845,tok_visa,4000000000000101,03,2032,257,8683,bd88f903-2392-4746-8e56-cafcbb7088ad,2026-03-05 09:26:20
8293,a034b231-72e9-4019-8124-68e5bb9936f2,9866-3374-9515-1400,tok_mastercard,4000000000000028,08,2034,555,7722,ac44590f-87d4-49cb-8dc8-11576f5d6948,2026-03-05 09:26:20
7893,8b81065a-ab53-43da-a5ef-904613102a01,4072-6750-1397-4468,tok_mastercard,4000000000000028,11,2025,966,7641,e16703f3-28db-4bc0-82a6-85e5e7037d55,2026-03-05 09:26:20
4310,bd0c24d4-1a61-45f3-a8f6-379fc7da27d0,4348-5298-6846-3757,tok_mastercard,4000000000000044,09,2032,327,1645,ae2119de-851a-4f04-9650-83dfd1ecf2aa,2026-03-05 09:26:20
3204,2e8a6b27-def9-4c08-8677-cdf430ed8f6c,7417-9304-4707-2439,tok_discover,4000000000000101,02,2026,733,2011,535987fe-da76-4452-8fc3-9cf10f460696,2026-03-05 09:26:20
8491,600fd632-8ab8-4294-ba88-8676b5cd1d61,7972-2509-7583-5753,tok_discover,4000000000000028,03,2029,497,2523,c9b5f9b3-a232-4c59-b0ac-7f06952b562b,2026-03-05 09:26:20
7654,e9118b03-b6d9-4b62-8bb6-8fdcd2c27dc9,9414-3180-7910-9264,tok_discover,4000000000000044,02,2025,483,3446,6083eec7-7a77-46da-a689-8ea991e80467,2026-03-05 09:26:20
9861,bf80bc05-7db9-4a29-a92b-2200d2e8fd06,8631-8455-6216-6040,tok_mastercard,4000000000000044,03,2033,405,8334,a93071d3-73a0-4e3b-bb06-cbb294bf67e5,2026-03-05 09:26:20
6672,698b3f0e-f0d1-40ec-8a5e-ded9bc1adb7d,2436-3745-1488-2988,tok_mastercard,4000000000000101,10,2033,473,2190,393fb221-a50b-45e6-adb7-0c1653693053,2026-03-05 09:26:20
4260,72f65ad4-ae73-4924-a6c9-d46fb314ce6c,8117-1668-4789-3852,tok_discover,4000000000000028,05,2032,666,4881,8550fab2-0ed7-4c8b-88d4-ec8651b8de12,2026-03-05 09:26:20
7090,90591706-a814-4f44-9f62-671d5767a63d,1727-5396-5345-4829,tok_mastercard,4000000000000101,09,2025,933,5264,dc042fd2-faff-4477-8d45-d3dff21a46a4,2026-03-05 09:26:20
2488,5056241b-1e7e-49d9-a12f-4cf8e7931432,2513-2401-6705-9284,tok_mastercard,4000000000000101,02,2030,538,1396,93bc80b3-b5dc-4310-8272-2a9456a6b7e7,2026-03-05 09:26:20
4712,16fdac8d-ad48-460f-aefc-9f3fd5a68147,8827-5842-1131-3516,tok_visa,4000000000000101,04,2030,684,5314,bcd697d0-1eef-4820-a8e2-cfdd50dc89b7,2026-03-05 09:26:20
9117,0ab9481b-bd72-4433-866c-3e54580d89e1,3163-6794-6187-3280,tok_visa,4000000000000028,12,2034,369,5715,d02a69b2-a297-447a-8f28-214c10a92d35,2026-03-05 09:26:20
7663,d6e6ef9b-a4fa-464c-afe3-a58f1e487434,8452-5339-9396-6205,tok_mastercard,4000000000000101,07,2029,237,7353,fcf7b253-a052-4ea2-8689-c3f82cc181b1,2026-03-05 09:26:20
7438,00b4809a-7c33-4784-99a0-c84b3c1b7e8d,3730-9799-4890-8303,tok_discover,4000000000000101,09,2028,953,1526,1126dd9c-27aa-4edf-b53d-b4a745876598,2026-03-05 09:26:20
8366,45667833-dccf-4658-9547-8cb3beec0e95,5580-5503-5287-9506,tok_mastercard,4000000000000044,08,2025,988,5116,84caf40f-2973-4b13-bf87-36c3cd143663,2026-03-05 09:26:20
5327,929e27dc-449f-4a6e-b11d-4b492baf108e,3786-8533-2308-2709,tok_mastercard,4000000000000044,09,2029,358,9401,8b4e1d1d-6b14-4818-a696-0212c1e7f167,2026-03-05 09:26:20
5748,52752fdf-477f-4eb5-b7e4-ab1eb43e884f,3863-3165-9555-4886,tok_discover,4000000000000028,03,2032,271,3854,8fa8527b-8fa1-42e6-99cc-6aea185c6a6c,2026-03-05 09:26:20
1734,65085c44-8eec-4632-abce-72b68c59a692,6620-6985-5413-8156,tok_visa,4000000000000101,12,2027,582,3231,d36b7679-3477-42d3-8576-2f79a60ba9c4,2026-03-05 09:26:20
6293,d6476b66-d1fd-4bb5-bb9e-6e1c541c06a9,7004-2495-8284-6418,tok_discover,4000000000000044,08,2033,371,5653,af69922e-2a3f-4690-a99f-a7da543c2457,2026-03-05 09:26:20
8897,4bceb3af-cc7e-4d7e-b710-c508fb0e0254,9842-6186-5516-8708,tok_mastercard,4000000000000028,12,2028,996,1353,414c6763-39d0-457b-b04f-dd740bbf348f,2026-03-05 09:26:20
6440,460739db-de08-4587-b0eb-9794f8ed9a98,9807-7678-7915-3397,tok_mastercard,4000000000000101,12,2032,705,9160,1ad9a7b5-a6de-40d8-9936-e8a521115c41,2026-03-05 09:26:20
8989,09276fc6-758a-429c-8512-31b7f1f61be4,1097-9421-9427-9066,tok_visa,4000000000000101,12,2027,255,7251,cc406c24-2d04-4e56-937d-cb1d67aad790,2026-03-05 09:26:20
5928,f063a19b-ed64-4509-b41b-c7398b290ca7,2401-5333-5333-9983,tok_visa,4000000000000028,01,2028,809,7422,1d22cb1e-b063-431a-9444-7af31d606d18,2026-03-05 09:26:20
5033,084d8741-1c5b-4bba-9919-027da71ed603,1718-1616-9149-6922,tok_visa,4000000000000044,12,2032,770,8251,166eef3f-ffaf-4cd0-a3f0-6292647079c5,2026-03-05 09:26:20
7253,fd499cee-2ba2-45b9-a8f6-ed5bb1bc4f56,3657-3098-4069-9640,tok_discover,4000000000000101,03,2028,826,9084,e7af2743-c807-4de1-88c6-30ac7d9565fa,2026-03-05 09:26:20
6769,5b80aba9-b967-4e77-b70f-0a38884b8bd0,3918-5802-4704-8201,tok_discover,4000000000000028,07,2031,716,9948,e2280ab0-e6f0-4ba8-ae05-69f4e05fd6b5,2026-03-05 09:26:20
7383,5d901925-fb84-4567-8c79-60e76535c665,7069-4878-9444-1920,tok_mastercard,4000000000000101,08,2034,753,2269,5e5cd6ee-bf4d-4a16-b15d-20d9168719b2,2026-03-05 09:26:20
5026,b82247ec-0984-4107-aeab-6cf62433d131,7504-5763-1430-1375,tok_mastercard,4000000000000044,12,2025,151,6291,91affd3d-b7e1-420d-8ae5-2e97ba8d493a,2026-03-05 09:26:20
8357,18b0b98e-d2e6-42a9-adc5-816d64e548ab,4800-5591-1054-4302,tok_discover,4000000000000044,06,2032,598,5403,652d7d7f-12d2-4760-9c2f-1dcdb7e5e8b1,2026-03-05 09:26:20
4266,a7f372f4-97d3-4282-bdcc-195e9dd549b3,4720-6900-7788-9769,tok_visa,4000000000000028,01,2034,129,2368,8a9da367-2a10-4995-bbef-bf7baffd56b5,2026-03-05 09:26:20
2801,0ad1be98-bbb7-43a9-852b-d5fc6499da12,8510-2721-2941-4047,tok_mastercard,4000000000000101,08,2029,524,5616,2117501a-d3a5-49f8-9536-0cb1ebd250b6,2026-03-05 09:26:20
8669,2034fbec-a396-44bb-a19b-c4feb1d772ba,6029-8582-8853-3650,tok_mastercard,4000000000000028,05,2034,903,3203,3aebc439-1298-45fd-a50b-47a0a470885c,2026-03-05 09:26:20
9756,a57ddf01-8e37-4a81-8f21-fecad5771791,9327-2669-6421-4600,tok_discover,4000000000000044,03,2034,362,6246,597d1aed-4d1e-4d54-9068-a527e9476ba8,2026-03-05 09:26:20
7295,7bbc391d-55f7-4e63-b8f4-c5a9ace3a397,8697-3239-7278-6247,tok_visa,4000000000000101,12,2034,559,6438,7437ff98-7425-4dc0-a45b-8d360b281638,2026-03-05 09:26:20
4654,b5e980f0-6c57-4a51-954d-b80a8a868649,7784-8699-2926-3372,tok_visa,4000000000000044,10,2033,572,1825,52e13933-1256-43a9-92d3-eedc497ce2c7,2026-03-05 09:26:20
4325,a1d8e69c-5ee9-43c2-80c5-fcb12859dfb3,8896-3764-6106-2209,tok_visa,4000000000000101,03,2031,347,6484,bc5fad94-14c0-482c-8a07-f6b5050fa1ee,2026-03-05 09:26:20
3518,4a96fabb-0298-440e-89d3-73d057cd8591,5636-9693-5872-8895,tok_discover,4000000000000028,07,2029,204,1263,fe12852a-6406-4631-a310-aa9dfe9865b1,2026-03-05 09:26:20
2041,3b4a1bfa-da3a-4907-8583-4759b2b737da,9763-6310-5784-7177,tok_discover,4000000000000101,04,2026,692,2275,eb5f32e3-af83-46a1-a490-9b727f985767,2026-03-05 09:26:20
8368,c0554025-be49-4409-83cc-7f4b43fbd789,2760-1848-8338-7375,tok_mastercard,4000000000000101,03,2033,713,7047,45b3f084-d282-42eb-a1ed-8a39add956d9,2026-03-05 09:26:20
7153,c70baf31-5a6f-4070-a971-da6a69d00557,3222-8053-6687-9624,tok_visa,4000000000000028,05,2027,499,4067,8dfc2d2f-d658-4490-b02b-ee4ce372872c,2026-03-05 09:26:20
8807,dc4d2d4d-0aed-4fb4-af84-78a58e82024b,7713-3873-6645-7595,tok_discover,4000000000000044,09,2027,394,2119,7913d2d8-c51a-4dcc-afa6-c8c96b7b8991,2026-03-05 09:26:20
5222,3db970e6-d20e-44ee-8e13-b72455ea0b33,2799-9575-3657-3647,tok_discover,4000000000000044,05,2031,693,7339,c92d0db8-3d5d-4a00-8f64-9039b9bd78b1,2026-03-05 09:26:20
3346,5ac0ca90-7abb-4d7d-93f6-0ea5fcdd2003,2206-2009-3552-4434,tok_discover,4000000000000044,04,2028,514,8474,ba2ba9b8-7f02-471f-836a-9296c9dc1355,2026-03-05 09:26:20
7275,19706e5a-ec5e-4091-86e3-6ae3ab27c70d,9353-7597-9497-3151,tok_mastercard,4000000000000101,12,2034,871,8931,9d1ad770-a959-4d18-8293-455eb9540327,2026-03-05 09:26:20
5068,0b81364d-08be-4b39-bdbe-f7db38e2f34e,3460-5592-2275-4188,tok_mastercard,4000000000000101,05,2032,525,4651,47a074c3-4d34-415c-aa07-41771622bf3c,2026-03-05 09:26:20
7817,c0434eb8-bdce-491d-b168-8bd6b6e957d7,3351-1341-8487-8779,tok_mastercard,4000000000000028,03,2031,385,5163,c9057ca0-b987-4889-9891-100c6617ec2f,2026-03-05 09:26:20
1561,cdeaca94-6ab2-437c-ab0d-b34c8ea95e92,3192-3320-3011-8717,tok_visa,4000000000000044,09,2031,923,2919,97601d00-d59d-4efd-aed7-8e9a2f57cecd,2026-03-05 09:26:20
6342,5edae86c-5a1d-44ca-8bac-7f1962f1b93c,9347-6932-1780-8979,tok_discover,4000000000000028,12,2025,227,4301,e30354f9-b2c4-4f03-bc96-f490bdb6cd9e,2026-03-05 09:26:20
9623,06b69825-5e78-4560-8130-53e973ebb7c8,7451-6157-1806-5411,tok_discover,4000000000000101,11,2026,448,4847,2a05d3fc-3108-4027-9d62-813d9dd5dda2,2026-03-05 09:26:20
4203,38c01e45-b2db-4589-9930-a820428c037e,3457-3187-6796-5773,tok_visa,4000000000000101,04,2025,684,6843,15a049d4-08c4-4fa7-ac22-c6651362ce72,2026-03-05 09:26:20
8548,782be467-62c6-47f7-b70c-bd595d4b331c,7121-5649-3823-6299,tok_discover,4000000000000101,12,2034,368,3129,30961a6b-e509-4105-8eb4-b9814a247dfc,2026-03-05 09:26:20
3771,f9399838-fb8a-4285-abd2-720f3b33010b,3126-7086-6781-1301,tok_visa,4000000000000101,09,2025,987,5636,577f423f-24f3-4631-8774-deeeba472d1d,2026-03-05 09:26:20
9602,7524f459-d541-41c5-b16d-81aa974a3a8a,5927-2896-4628-1783,tok_visa,4000000000000101,12,2028,467,5993,75d593ea-76d5-4a20-b47d-15a45163f80a,2026-03-05 09:26:20
5993,d44c2440-5dff-49c2-be5d-c212472f281d,5162-9832-2531-6494,tok_visa,4000000000000101,02,2032,678,8854,40e86b71-dda7-4e52-a766-4829b5282ac9,2026-03-05 09:26:20
5722,631a33a9-01bb-4a86-92e2-04241c0fcffe,2254-8277-2446-4883,tok_visa,4000000000000044,06,2026,139,9580,6c0b9bdd-73ea-4541-bd91-eea16b153c59,2026-03-05 09:26:20
8805,1d67360d-3b42-4441-8c86-9a81f89d0015,4972-5853-3586-8774,tok_visa,4000000000000044,04,2025,638,7111,e30d9f6e-c19b-4c73-89f0-0e64bb23d282,2026-03-05 09:26:20
9294,c3ac0bc9-2a3a-44e1-be0e-8ed671e90af3,5348-2748-2851-7208,tok_mastercard,4000000000000044,04,2031,181,2626,41a17b1c-5718-4974-b444-04a0ad7b03f9,2026-03-05 09:26:20
1448,99606943-5158-456d-b36c-baa367c46b2b,8647-4944-4351-3356,tok_visa,4000000000000044,01,2025,350,6415,c9442ffd-04e2-429d-9ee3-d2ac655e4c43,2026-03-05 09:26:20
6271,007671a1-6701-470c-8d89-b854f0bf1e6f,7991-7497-7118-4954,tok_discover,4000000000000044,09,2031,744,9770,6346b89a-ca45-44f7-a395-9270f8574fb3,2026-03-05 09:26:20
8785,7bcd245f-ff5d-488c-8373-21d126267b23,6028-3377-4411-1530,tok_discover,4000000000000101,11,2033,516,1339,ae66a4d8-fec6-4bd1-baaa-b6f790440320,2026-03-05 09:26:20
9048,509b2c00-2469-4b42-b634-dadcddfe5ef5,1459-2615-5829-6061,tok_mastercard,4000000000000101,05,2031,309,7138,4a13f8be-3181-4683-a8e4-0d33d5d0a4ff,2026-03-05 09:26:20
1059,33720380-b452-404a-b8d5-7eb5e0383284,7028-8318-5356-6362,tok_mastercard,4000000000000101,09,2030,914,7798,d8d88010-c0fa-4c92-939c-e5c268aef3ac,2026-03-05 09:26:20
3208,f437a1f7-d966-4113-a5c0-0012e45cac15,2184-4981-4662-8810,tok_mastercard,4000000000000101,09,2025,140,6055,9df5bede-9052-4469-9209-7705fc099e6d,2026-03-05 09:26:20
3956,3b674699-0ddf-47e2-9537-940b51521ce2,1880-7862-4010-3700,tok_mastercard,4000000000000028,01,2032,579,2358,dea20b8a-47de-4e8d-8738-63b986d93a12,2026-03-05 09:26:20
9437,3a4e457f-3d84-4bbd-a717-45d7e02d8b3b,2521-5901-4723-3330,tok_mastercard,4000000000000044,11,2028,599,1360,5366d35e-e28d-4c1c-9392-dbf03a78d4ed,2026-03-05 09:26:20
7057,a4f56589-b7fa-4134-8152-9172399a04be,7443-4398-3488-8611,tok_visa,4000000000000101,11,2029,773,7031,087fd27d-03d5-49ea-b076-06bbbf28228c,2026-03-05 09:26:20
1657,43bb2b9e-c575-4890-945b-0a055de3c162,6222-1589-3011-8259,tok_discover,4000000000000101,07,2033,749,3552,2e5c491c-abf7-4447-9a4a-ac442c878cce,2026-03-05 09:26:20
9122,48e1cf4f-dce2-4f21-ad31-072a776b4cd6,7932-4747-1991-6458,tok_discover,4000000000000028,01,2034,349,1504,f5cb6a6b-caed-413d-a196-25cf3e311e9f,2026-03-05 09:26:20
2234,42745563-f436-4e9a-81d0-8e82d1ac77c8,5633-5015-5555-6858,tok_discover,4000000000000028,04,2026,272,5047,53ab3360-ac49-41bc-987d-dba2aa0904e5,2026-03-05 09:26:20
7706,c21e2d55-7e7c-4a37-8bc1-310975844ef1,8227-6601-8838-3182,tok_discover,4000000000000044,12,2029,309,1571,0f319c37-5684-4cf8-bc7d-b0df5d6f9e77,2026-03-05 09:26:20
7929,cd6e4fff-536b-4327-8738-3ee06f9a5be2,1564-7978-7930-9817,tok_discover,4000000000000028,01,2028,420,7139,1aa68087-6855-485b-a526-f96309dee5ae,2026-03-05 09:26:20
5051,3e7622de-1c19-4681-b09f-480079676a0e,5951-6367-3515-2535,tok_mastercard,4000000000000044,11,2029,365,2838,fccb85e8-ea48-41f9-b17c-7a46e962f1fa,2026-03-05 09:26:20
6100,49650f52-c0bd-4ac4-853c-ddafd6fef4bf,1232-9149-9314-5993,tok_discover,4000000000000028,08,2032,198,6702,192371ba-5148-435b-afcf-109b522e96bf,2026-03-05 09:26:20
1280,4bd7586f-a6d5-495d-ad99-ee334349833f,3763-6453-4900-6941,tok_mastercard,4000000000000028,07,2032,787,1118,dc75539f-698f-4775-9dc1-30530191f2e6,2026-03-05 09:26:20
4739,fd7a0a37-87e7-4734-a1ec-8b98762701b7,1949-2618-1819-9330,tok_mastercard,4000000000000044,01,2025,881,3312,3cb585c9-54b6-4bdb-9930-42237c7fba05,2026-03-05 09:26:20
8693,78ad6cd7-019b-4662-89a8-152d06055951,1880-4559-8783-2514,tok_visa,4000000000000101,05,2025,452,4635,4aca1d65-bcd4-4ae7-96ce-2115ac08ff3f,2026-03-05 09:26:20
2270,5eba8d6f-43c3-4d1d-a40b-0168506d0268,9571-7211-8659-4241,tok_visa,4000000000000044,06,2028,503,7899,80597fb3-441c-41e1-80cf-b6b19d258852,2026-03-05 09:26:20
4148,11bedc8b-2504-4e88-8a23-d8d31dcd92f3,4173-3639-9975-8757,tok_visa,4000000000000101,09,2034,868,2994,d59c55b2-cafb-468c-957f-7c82739687f9,2026-03-05 09:26:20
3803,a03293f3-5e47-4994-a067-c5a77f9c45e2,1224-2733-5644-5749,tok_mastercard,4000000000000028,10,2033,319,3195,b0661f32-8184-47de-9967-f94e8fed29ba,2026-03-05 09:26:20
5844,547f9857-16f3-427b-9162-d22e5772b181,1308-8852-7644-9646,tok_discover,4000000000000044,09,2030,683,5540,208d8a1e-6790-417f-ace0-d40a57d20893,2026-03-05 09:26:20
7278,c6336aaf-dd07-4235-a7a2-a583674a2304,3606-4585-2589-5679,tok_visa,4000000000000044,10,2033,820,4718,83e8da04-0159-4e89-9b73-a010cb86f51f,2026-03-05 09:26:20
8962,cf6c1514-3ae7-4391-a840-e7d18adb31dd,6031-5835-2654-9119,tok_discover,4000000000000101,06,2027,554,6076,836b57a7-4462-4d48-b02e-465f5ab04b43,2026-03-05 09:26:20
2348,ef5ec574-037c-4fcd-bede-1cb82d4fb1f2,7969-6531-4463-4085,tok_discover,4000000000000028,03,2028,885,5638,0ce96ccc-a642-4e67-88b5-2ab107fa49c3,2026-03-05 09:26:20
5456,1c5ff57b-2461-435a-bc1c-5e8650d02ba6,5911-6005-2514-8356,tok_discover,4000000000000101,09,2027,587,7273,6a04f0d0-a031-4636-b410-06e35e93648a,2026-03-05 09:26:20
2136,c8047ec0-6718-4e97-896b-c519cb075e24,6039-1473-5334-1714,tok_discover,4000000000000044,02,2028,941,9516,44aa78db-45c0-4efa-bead-0df7a34fc9e1,2026-03-05 09:26:20
6404,7435fb15-2b0f-4349-a83a-ccd9428e31cb,9639-9480-3664-4087,tok_mastercard,4000000000000101,02,2033,624,3827,6d216008-0ca4-486d-ae62-ecdab811f67e,2026-03-05 09:26:20
6550,c3435d4c-2bd2-4923-92b6-81f7ae9e7dc0,5733-5419-5956-9426,tok_visa,4000000000000044,07,2031,171,9915,5b7baebf-8227-42d2-a4a9-4bbf12259221,2026-03-05 09:26:20
7290,ee1e61bd-aac7-40eb-8c74-6bc1826679fb,3769-4735-5544-4072,tok_mastercard,4000000000000101,12,2025,792,6438,14f647a2-c532-4114-a885-ab3a928e5a0b,2026-03-05 09:26:20
7107,784bb9a2-5cad-48b4-93f9-47fdb10cf723,8454-8574-8455-4977,tok_discover,4000000000000044,07,2030,454,6731,f22bc6a0-4293-4a16-be64-4005b70c12e5,2026-03-05 09:26:20
5089,060249b7-6789-4d82-a956-d6c967e3c755,8223-1702-2536-8452,tok_mastercard,4000000000000028,09,2026,942,7900,761056e2-c99c-4d35-82c6-2962d7d10699,2026-03-05 09:26:20
4201,3c7cb518-1322-4136-9273-f79ed378ddf5,8285-9641-3531-9765,tok_discover,4000000000000101,06,2033,690,4371,d18aefba-d9a3-44f7-a4a8-486c13ce6247,2026-03-05 09:26:20
3571,87310ca0-82f5-4282-8c13-beee79549fc2,2989-6587-4763-6420,tok_visa,4000000000000101,12,2028,396,7967,fbfdf3a8-12c6-4809-bb59-e3034a6af308,2026-03-05 09:26:20
