id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
6528,d7a3e08e-fa06-495c-a909-d349efe7a6eb,9627-1355-1851-9480,tok_mastercard,4000000000000028,02,2029,769,8608,590c5803-f70d-4844-a80a-89928cc4b3ff,2026-03-05 09:26:18
2283,b71955fc-9462-4998-8696-2ead95afee85,2551-8264-3781-5291,tok_mastercard,4000000000000101,06,2033,204,6008,78df40fc-618e-4827-9a11-cd48a3cae579,2026-03-05 09:26:18
2685,458159a7-7a5e-4497-a7a2-66d91d077c85,7658-7987-8921-9803,tok_visa,4000000000000028,07,2028,138,6915,971b4752-45bf-4fd9-a026-84c5d35c4715,2026-03-05 09:26:18
4075,aee9f148-e59a-415b-af60-bb8cb3532cd0,8588-7472-6346-5281,tok_visa,4000000000000101,12,2027,965,8262,7d29fd93-4385-4a07-88ec-d914a79b1ca6,2026-03-05 09:26:18
1867,78a74ea0-f774-4bd6-900a-49dcf4520682,9074-5667-7146-8997,tok_mastercard,4000000000000028,08,2033,955,2117,066ab65d-1452-4cd9-851a-24b43d532ee0,2026-03-05 09:26:18
9642,d1540561-068a-4811-b56b-9451c6853888,4966-6435-3104-3524,tok_discover,4000000000000101,10,2029,483,3524,bbb39fb6-4eff-4a45-9ce0-645001da346a,2026-03-05 09:26:18
7545,68fa50b5-bef4-4ef3-9d8f-47fdd9c3d26c,6117-7429-2410-1801,tok_visa,4000000000000101,09,2026,424,7035,47652b64-6223-4dc6-8904-0012354aba34,2026-03-05 09:26:18
9138,c08cc57c-8751-4181-8e48-6140801a6f21,8537-4689-7562-9889,tok_visa,4000000000000044,02,2034,720,8428,b7cea688-8fe4-47c0-9891-ee292fc5fb65,2026-03-05 09:26:18
5777,eadca952-30f4-45be-94bf-8daed5db9f08,3777-9897-5903-7910,tok_discover,4000000000000101,02,2034,379,3191,132aa42f-e955-4e3d-9c4d-e2d5e278cc35,2026-03-05 09:26:18
4297,131c750e-fe47-4ba6-918f-2a5c32c04f4f,6926-2043-2558-9050,tok_discover,4000000000000101,11,2029,532,5367,239d9be7-994d-4f22-8305-eecc7c8758eb,2026-03-05 09:26:18
1767,24bc4e3d-beed-462f-8698-259efd101666,4205-2072-5791-4246,tok_visa,4000000000000044,08,2032,914,1708,21b6a4ad-f9b8-4c35-baa3-00fc27e4b4b5,2026-03-05 09:26:18
8046,25193a65-c1a8-44a3-9c57-00a051267149,9093-6164-5409-6646,tok_discover,4000000000000028,11,2032,612,7123,5c8b1b8f-9df3-484d-b0f3-8abbce809802,2026-03-05 09:26:18
4917,1ee92a27-b16d-4a7a-b108-1ec9867a1f27,9102-4564-4927-6879,tok_discover,4000000000000028,09,2032,257,7233,8ad34703-4956-4780-a55e-5d786cd9e1bd,2026-03-05 09:26:18
6894,74969088-113a-4ac1-b85f-599bad2f420a,8913-2255-4244-9673,tok_mastercard,4000000000000044,11,2027,433,7240,f5eed5e3-3fa2-4002-8b2f-fd5bf2cef527,2026-03-05 09:26:18
2740,4870a525-0627-447d-bfc2-0f1410942c71,2316-7750-2524-6969,tok_mastercard,4000000000000101,05,2031,889,8243,b25f8cc5-4333-484a-b1dd-24bc897edf7c,2026-03-05 09:26:18
9299,7902f74f-3067-4e60-a0b8-2bfdeba1fc7a,2739-2924-4225-5701,tok_discover,4000000000000044,04,2030,427,2899,92379c44-4551-428c-8eac-00357f3d4627,2026-03-05 09:26:18
6013,3c8b2285-b2bc-443e-a0da-4eb678720315,1763-6351-4607-8532,tok_visa,4000000000000028,06,2026,756,8553,76e9fa4d-af6c-4564-af9c-81598ee548e6,2026-03-05 09:26:18
3757,a5f2435d-fa24-4865-95fa-a0b06e338079,8161-7817-4424-1861,tok_mastercard,4000000000000044,08,2032,838,4088,0ea40300-7ea5-4c25-a950-402f2e38583d,2026-03-05 09:26:18
5653,bce50d32-c0f3-4f40-9228-17e16c44a683,3631-1867-4926-2437,tok_mastercard,4000000000000101,04,2034,992,2603,66ab3219-e422-40c5-bba7-eb4a00e0352b,2026-03-05 09:26:18
9941,168889be-9598-4166-b49f-6fca860d29ad,4715-7512-8762-3032,tok_visa,4000000000000101,11,2031,464,4511,96e3430a-1bd2-42f6-bc15-e6cbb0169d30,2026-03-05 09:26:18
4875,a3d1652a-eb1b-45b1-b014-f3a61828a9ab,4281-5442-2654-8825,tok_discover,4000000000000028,12,2031,483,2697,5175028b-d5bf-4095-ae0e-c310295bf2f4,2026-03-05 09:26:18
7782,4eb7ddb2-a7cc-4406-8b3e-99b70198abcd,1920-8751-5187-5323,tok_visa,4000000000000028,05,2033,133,5015,45499427-c07c-4459-9079-13784df65340,2026-03-05 09:26:18
2454,43d4a287-3b38-4a3d-936a-079a975aea2a,1856-8541-8289-1093,tok_mastercard,4000000000000044,07,2027,496,2156,adcb2a32-abbd-4213-a06b-3b3642867bf1,2026-03-05 09:26:18
6312,43851c6d-efd2-481c-9f74-2c6826e739e6,9159-3344-6170-8290,tok_mastercard,4000000000000044,10,2029,487,8847,f87d7faa-58a6-4ee0-81ab-8c59e5227a1f,2026-03-05 09:26:18
7336,c2fca430-8b80-4d5b-8ebc-db98a268377b,7539-8438-3757-3802,tok_mastercard,4000000000000028,10,2025,318,8966,98cb75af-c36c-4a2c-9300-32f27644a245,2026-03-05 09:26:18
8293,52e18760-aec6-40fb-8f0e-2082f990d137,4551-9845-5999-3139,tok_visa,4000000000000044,08,2033,555,2295,3e65174e-b046-4374-babe-854201a6a9e8,2026-03-05 09:26:18
4715,6f691cca-aaae-4c05-9a5d-0f9676430b23,4241-2184-9864-2143,tok_visa,4000000000000044,08,2026,850,1148,69176a81-047e-4fb2-b641-6c8e0680ae60,2026-03-05 09:26:18
7078,077f73b3-2edf-43d2-ac00-f4137e731b05,1824-5091-9417-5162,tok_mastercard,4000000000000101,11,2027,897,6162,4742a5ee-45dd-40fb-8e03-8d8de31f9eaa,2026-03-05 09:26:18
7241,9b9c2db8-caf6-4ff5-9256-e3d7c92ff1d7,5154-7647-9531-6415,tok_mastercard,4000000000000044,04,2028,214,4300,c235bacc-9145-4691-917c-d0db5f0e8aef,2026-03-05 09:26:18
9876,6e9af6e9-08ea-4f67-b515-d2b2b8e4fe6b,3966-3846-4544-3945,tok_discover,4000000000000101,07,2032,922,2829,60a655da-d9aa-4de1-ac3c-c944940fba4d,2026-03-05 09:26:18
7752,68da8090-cc0e-4534-8a24-7e8a9a3a1623,5136-5149-2307-5638,tok_mastercard,4000000000000044,01,2031,508,6725,2ba01612-489d-4500-acce-7112e4f31474,2026-03-05 09:26:18
1846,00067215-6c13-419a-9d09-443d65db70ea,7317-8285-7709-9092,tok_mastercard,4000000000000101,06,2032,847,5074,66776eb3-3ccd-4499-87f8-0bc69ef6a8bf,2026-03-05 09:26:18
8782,6073dce1-575a-426e-a940-165b3692c45c,8620-1997-7414-2651,tok_visa,4000000000000101,06,2025,824,3290,ce236b29-32a8-4d08-a66e-f0ea43b03211,2026-03-05 09:26:18
3239,d73094ee-3a2a-4658-a429-5520ce6fe613,5282-6766-6876-5498,tok_visa,4000000000000044,06,2032,616,1052,086f7e3a-4192-4335-a566-de0814d58d9e,2026-03-05 09:26:18
5217,81a4dca4-0670-4c01-a620-b27cbd5ad635,5978-1853-7191-1402,tok_mastercard,4000000000000044,01,2027,105,5831,8a3351a6-f647-4694-8f4c-c29e48d675b0,2026-03-05 09:26:18
2234,b0dc8fb7-cc5a-4349-af20-aacb1be4a27d,6738-2948-6725-4193,tok_visa,4000000000000044,08,2027,820,8446,ee25b66d-02e8-425a-b292-b97b4a6430c9,2026-03-05 09:26:18
1987,4fb27b9b-13bc-4730-b792-f600f2080926,8263-1336-4433-1307,tok_mastercard,4000000000000101,03,2025,806,4689,eb1728c5-c9d2-4981-9d02-77d0b12ef9ca,2026-03-05 09:26:18
8818,df800d7f-5e06-441c-92f8-908c1b52d74f,3834-4554-8687-9713,tok_visa,4000000000000101,01,2034,779,7749,cf663971-c15a-4226-9d80-a982766c46ce,2026-03-05 09:26:18
4798,31bd01a5-8a11-4ab0-a74e-b6796ea8eba2,4873-2536-2896-7933,tok_discover,4000000000000044,03,2025,774,7930,6a9ee06b-f2ae-47a3-8049-b87ff164f2d7,2026-03-05 09:26:18
2633,d746c9e1-8942-4d94-9e01-a8f291f2c09a,5154-2010-5356-8908,tok_mastercard,4000000000000044,10,2029,732,8773,0d94ec17-7c41-4b51-9012-976bab964a55,2026-03-05 09:26:18
4325,0ae1d7e8-2f0c-4825-8da5-4f224302b6e0,9317-5824-9479-3907,tok_discover,4000000000000028,07,2028,829,2215,8e4eec64-2709-4476-9a95-e90fb4373845,2026-03-05 09:26:18
7359,0bb997e1-dd10-4b6e-bb4d-1a52949c0191,4944-3770-8931-9112,tok_mastercard,4000000000000044,05,2032,933,8302,1987d815-97be-47f4-a021-201a3021c661,2026-03-05 09:26:18
1417,de2fc195-91ef-417f-a2d5-374cc292e6b3,3696-5147-2930-5467,tok_discover,4000000000000044,03,2031,568,3516,7f61236c-12ca-47fb-8416-f37323774b00,2026-03-05 09:26:18
3708,1053bd33-c6ab-4d92-9c22-b024f40ca11d,5066-9472-2844-2972,tok_discover,4000000000000101,11,2031,382,4153,87c97b4c-024e-4792-afb6-7b9c3307d560,2026-03-05 09:26:18
8811,d842f903-a164-45dd-9436-1b017b48960e,8858-6901-2772-5743,tok_discover,4000000000000101,07,2031,375,4759,a0d8f9db-08e9-4b78-baaf-a766d1ec8646,2026-03-05 09:26:18
8788,2971934b-863b-4e91-b657-13961661342b,9120-2031-8458-1720,tok_visa,4000000000000044,03,2028,616,8038,bbd132bf-990b-41b4-83ec-e5bfd04664b5,2026-03-05 09:26:18
3652,ab53fe79-981e-42b4-baed-7f8f18a3e6af,8829-9489-9910-7465,tok_visa,4000000000000044,12,2027,165,8555,ed14302d-b385-47f3-a105-f1bda4ce5620,2026-03-05 09:26:18
3429,2f7887fc-3dd2-4f53-abcf-b9efd8e80386,5513-3401-7318-4206,tok_visa,4000000000000101,02,2034,143,1185,e48ca6bc-aee9-461d-a109-0f29ec292ee0,2026-03-05 09:26:18
7450,7daa8ec0-bdb6-46d8-817a-10f0bdaa85d5,3698-6229-2058-9228,tok_mastercard,4000000000000028,09,2031,895,9604,b178803d-0897-4a32-a54b-e2377d799b5c,2026-03-05 09:26:18
8187,6868d245-1bd1-41f7-ba31-c70956584e13,3049-3121-9678-6871,tok_mastercard,4000000000000044,03,2031,666,9217,1be7ecef-8560-4fdb-8301-c7a516294bc1,2026-03-05 09:26:18
9885,4d823bed-f90d-4780-8a65-f24bfeb45d97,8222-5739-5285-2728,tok_mastercard,4000000000000028,07,2026,645,7977,34f498f1-0a3d-41a8-beef-12d29cff1fa4,2026-03-05 09:26:18
3692,1aa5eec1-6459-4855-9161-758eac153f8b,9603-8569-1462-6417,tok_visa,4000000000000101,02,2026,525,3332,d077497a-ce17-40de-9fd9-1f5c7c11a423,2026-03-05 09:26:18
7320,372d40f7-7179-4409-a399-05bcbc2b4e84,6968-6892-3001-6748,tok_visa,4000000000000028,05,2029,926,4383,829a3670-b608-4036-bbb1-fad25481143d,2026-03-05 09:26:18
7509,4e814ec1-a354-4a92-8193-4ed428a6a192,8343-2214-3018-3075,tok_discover,4000000000000044,12,2034,343,1434,51baa8c6-d1ed-4206-b246-fdf146aba1a2,2026-03-05 09:26:18
7875,4f218bd9-be19-413c-bdae-2dae97e17a2f,9374-8561-2115-9416,tok_discover,4000000000000028,04,2030,447,5646,be0a93d6-f000-4c85-84c2-45dcf81e8929,2026-03-05 09:26:18
3889,1b81ee14-8677-4d12-a146-10c5ce14da2c,5796-1974-5454-2332,tok_mastercard,4000000000000044,03,2034,326,4509,e4e552c2-6423-4d92-be32-14d07903a0ed,2026-03-05 09:26:18
4461,af352926-db69-4d02-b97e-00e71fedca01,8147-4279-3587-5433,tok_visa,4000000000000044,06,2027,220,2572,27f8d50b-5b4d-4198-8396-c019d4cb1b4e,2026-03-05 09:26:18
2273,56b79595-6514-461c-9e74-f997c2513b52,7735-1940-3097-3906,tok_discover,4000000000000101,06,2025,147,2328,f47c6b53-8f42-4b76-a8c5-3a54189de849,2026-03-05 09:26:18
6626,d5762187-79bf-4d6f-b8d1-d3d6ba46dc0d,8153-7716-7644-9792,tok_discover,4000000000000044,06,2034,978,2335,0d765320-b9ba-4012-b125-33955c768690,2026-03-05 09:26:18
2252,e59fc997-a725-4977-98f5-15cc83941b81,9026-4949-5632-1963,tok_discover,4000000000000044,06,2030,106,9105,f2006c7a-54bb-4a00-b159-c88b4449cda5,2026-03-05 09:26:18
4702,f3d9be6f-ac30-4484-bc1b-90cb745d00cc,9009-9970-7674-4678,tok_mastercard,4000000000000044,11,2034,324,9950,3e400c2f-8b6e-47b1-ab1f-6f60700ab004,2026-03-05 09:26:18
2724,7c35dd21-7627-402e-8406-69f08e3526b2,4594-1072-5467-9016,tok_mastercard,4000000000000028,05,2028,845,4661,3f6c5e38-779c-463c-9c92-a6635dbb8ead,2026-03-05 09:26:18
1164,4af04c87-f004-4c36-a466-1aa67a45a4f6,6166-7290-2946-3588,tok_discover,4000000000000101,09,2026,744,8034,a32452ab-5a28-42d2-b314-ca00e63d1ea0,2026-03-05 09:26:18
9177,29c80031-b39b-4bc6-8ba4-5f07091eec76,4853-1788-5803-5835,tok_discover,4000000000000028,07,2026,804,9289,dbe55e9b-7b1f-4bbb-8b42-25cb3cd275ea,2026-03-05 09:26:18
5448,441a645d-e262-4294-a1b9-207de1241659,2585-4704-1390-1213,tok_discover,4000000000000028,07,2027,688,8192,51a5f0ab-8d1a-4d70-bb78-3eaa9e4f52b6,2026-03-05 09:26:18
8675,1b4b3ad6-5f6a-420f-beaf-23b2a173a745,8999-6248-6161-4792,tok_visa,4000000000000044,02,2032,723,3590,84fa6e59-3335-4393-8229-af17483919f2,2026-03-05 09:26:18
9225,fb9b4487-5954-4133-b384-bb93ea69337a,4176-3946-3076-5802,tok_discover,4000000000000044,08,2028,451,3579,190338cc-f70e-474b-9409-c312fd7b864e,2026-03-05 09:26:18
3931,c18bc18e-ec14-4dd8-b35e-652299986c41,4840-7218-4528-1335,tok_discover,4000000000000028,04,2028,445,5261,79795e7b-0745-4b79-bbb2-6f0191a9dee9,2026-03-05 09:26:18
5693,d24417dc-e869-4dd1-abaa-15a05fd637b2,8438-6737-8181-5779,tok_visa,4000000000000028,11,2029,867,1620,abcd6f69-befc-4d35-b67a-4edf4b4aa183,2026-03-05 09:26:18
3509,7ee7f25c-f796-459a-8744-7c420f56544f,1364-4214-6547-7462,tok_visa,4000000000000101,12,2030,443,3475,c9b7bd9b-cef3-45e7-921b-71fd259ffd4b,2026-03-05 09:26:18
6521,b347814c-03c0-41d1-b45a-e2a49f8838ee,6843-2561-1904-5912,tok_discover,4000000000000044,01,2028,786,1721,0a042375-fbda-40f4-8edb-55a6b8486113,2026-03-05 09:26:18
4553,e1297cac-e445-4f5c-9c0e-4021e204c9d1,8486-8494-6267-9367,tok_visa,4000000000000044,09,2031,831,2559,51f54b54-74de-4f5b-972d-37fd9f59ce32,2026-03-05 09:26:18
9518,fad99041-65ee-4a35-98e1-09da6578fb50,6955-4701-8695-9478,tok_mastercard,4000000000000101,11,2029,568,2793,4ac47d71-8055-4848-86bf-46ad140eb6c3,2026-03-05 09:26:18
2091,5472682b-9013-4ec5-af1e-306da439d81f,6177-1375-6180-4548,tok_mastercard,4000000000000101,02,2032,443,8126,77e2fb42-7de6-4f78-9365-a260d216a7dd,2026-03-05 09:26:18
4372,1b786f5c-6dad-4717-b1eb-05f86dc2b6a6,8171-7596-6510-4204,tok_discover,4000000000000044,10,2025,685,3990,58782804-dac5-4ed9-9ccb-b32184f114c4,2026-03-05 09:26:18
7789,d7b226e1-da5c-4fc6-9567-fafc97a42ba6,9292-2197-2748-5242,tok_mastercard,4000000000000101,04,2026,267,3627,84cb4f00-6a1b-4d6d-96c8-783b61e1616f,2026-03-05 09:26:18
4585,f8c8acd3-efe4-44f4-a95b-54474f09f4e2,7728-5885-3233-4415,tok_discover,4000000000000028,10,2034,172,7808,dc5be4bf-fbc7-4173-8fe2-75e7647d0736,2026-03-05 09:26:18
1390,e1a7b975-fd4c-4200-abb3-7dc8b985a577,4576-9203-3485-3642,tok_discover,4000000000000101,02,2030,743,7439,cd5f2599-f7d7-4d5b-bcb4-8a3926408075,2026-03-05 09:26:18
6669,7a54e604-bc1d-4cb2-8e85-d049c2c87992,6898-3594-5758-4068,tok_discover,4000000000000044,10,2033,422,6596,9fd2936e-05fa-4085-b3e1-248cdfd4c931,2026-03-05 09:26:18
9266,db35aa66-e321-439a-b090-8e41328ba2ae,7993-2256-9095-6143,tok_discover,4000000000000044,06,2032,741,9508,337d8c05-2baa-480e-bc6e-67bd8f9c6a6c,2026-03-05 09:26:18
9247,7a0b3038-a566-4535-9d5a-c4f15adc93ed,8961-4291-9718-5004,tok_discover,4000000000000028,06,2029,702,3457,a3dd07cd-f1e7-40c6-93f9-4644e5834dc7,2026-03-05 09:26:18
5664,31b3a16e-cefa-4ad4-9200-05cb9d7be809,7288-1517-2128-3112,tok_visa,4000000000000044,06,2033,596,1716,e08b142d-9d3e-4a67-8bf2-87cbcb854c8f,2026-03-05 09:26:18
7128,63d59c05-8ca9-41bd-b0a8-cd5d277cd25e,2407-5820-6195-2261,tok_visa,4000000000000044,05,2032,260,5492,59781fa9-1210-4232-bc75-eca5979b174c,2026-03-05 09:26:18
8215,c9da161b-6574-45eb-a5d0-ab456c94905f,3901-5108-1514-8956,tok_discover,4000000000000044,05,2031,148,2644,33b2c4d3-2cd2-4cbe-8ddc-3f6132dbc39b,2026-03-05 09:26:18
6172,0b630527-cc16-4d97-b579-28bae2876c0b,6165-1940-4232-1556,tok_visa,4000000000000028,02,2032,289,7290,65a2c1f4-5a78-41f8-8abd-e6339300c7c1,2026-03-05 09:26:18
9230,579bb5ac-59ad-4464-8f64-43f33d2bb1cd,7334-8865-1022-7228,tok_mastercard,4000000000000044,07,2028,777,3901,ef172ada-0ec2-49b5-ad7d-0ac87a44968f,2026-03-05 09:26:18
5440,3e9c264b-5103-4006-b732-12aefb377e35,6061-9134-9301-8988,tok_mastercard,4000000000000028,03,2031,391,5586,dadbfab5-6ace-4605-a9ae-ab7666309436,2026-03-05 09:26:18
5982,02674138-1928-42e1-8e63-77fcf5ffc3bf,3217-1998-6766-2875,tok_mastercard,4000000000000044,07,2025,538,6155,8ad597aa-68aa-4808-adcf-8193ef51b594,2026-03-05 09:26:18
6143,864c05de-8975-4fb7-ab0b-c7b3c163581a,5906-9597-4550-3827,tok_visa,4000000000000044,07,2034,968,7448,ae4e1e58-408b-480a-af9e-e4e6245bbd73,2026-03-05 09:26:18
4693,bebcb245-380b-4e93-a996-e3b9511b4c3f,6849-1313-6314-4344,tok_visa,4000000000000101,02,2026,433,3018,86b2f911-da06-4c0b-b676-d224459cbbb7,2026-03-05 09:26:18
2776,d160cc95-668d-4438-928e-5da9ef974a74,9944-4133-7168-5527,tok_visa,4000000000000028,09,2032,869,8265,60244083-c9d0-4c7f-90f0-140d793e61b7,2026-03-05 09:26:18
5809,325ca5fb-07e2-4815-911a-c748538975f5,2844-8926-9876-1163,tok_visa,4000000000000044,11,2032,591,2009,94287962-b7ad-4472-844d-787be6099ddd,2026-03-05 09:26:18
1961,1426cb46-c390-4525-a84a-1e6528890c6b,5351-9635-4833-1733,tok_discover,4000000000000101,12,2032,251,1626,df908376-4dbb-4d75-825f-65d07249119e,2026-03-05 09:26:18
2982,1d5c6967-991f-41aa-b300-77b92b1ae08a,4375-2326-1833-1183,tok_discover,4000000000000044,03,2027,524,8818,b0119f73-7e69-4bd9-af16-7095dacfb57d,2026-03-05 09:26:18
2799,68050bd8-089c-4629-8613-8133ddae7e09,8592-4906-3241-5177,tok_visa,4000000000000101,09,2031,290,2809,dcc42c38-c834-4c88-b42f-913386cf1f95,2026-03-05 09:26:18
2205,f948981b-0900-4436-8642-a80c58b146b0,6631-5947-5676-6575,tok_visa,4000000000000028,09,2028,585,2688,37b38726-da3a-4cef-bac5-a3fe97a4a204,2026-03-05 09:26:18
5780,0cb3e909-cf36-48d0-8955-07a9f9352b23,4047-3291-1457-1179,tok_mastercard,4000000000000028,05,2032,917,6258,be5ab5c3-c61a-40f4-b602-e16482d872dc,2026-03-05 09:26:18
7748,0becad34-e783-42e6-a933-d1b7a138932a,2772-3439-4822-8950,tok_mastercard,4000000000000101,05,2031,515,5070,cbfb2981-bdcc-425b-b900-0fcd7566ced7,2026-03-05 09:26:18
8437,d74320d1-f816-4cb0-9426-b7481da53620,3199-5168-4525-8325,tok_discover,4000000000000044,05,2028,279,1517,cf14cee2-61e7-4f9b-bd6e-1cba0a1616db,2026-03-05 09:26:18
2327,87365cfc-a1d9-41cb-af63-419778f32b40,8325-2031-1801-8710,tok_visa,4000000000000028,08,2028,257,2667,ed60d5ac-6305-4808-beb7-a1742176b56d,2026-03-05 09:26:18
9217,7c26f80b-f9ea-4811-9d43-9675f56d779c,6789-9803-6506-5952,tok_mastercard,4000000000000101,03,2034,292,5386,705e01b6-ebf5-47ab-a610-6ffff9216647,2026-03-05 09:26:18
2512,dd5765a1-3ede-4dc8-a061-8446f521de5a,7401-8060-6783-8618,tok_discover,4000000000000101,07,2030,652,5199,47e0ead3-f885-4a1c-bb1d-04ca83593607,2026-03-05 09:26:18
1259,cf9d7ffb-cd3b-4776-872b-c1c0eaa5976e,5137-9583-5757-8824,tok_mastercard,4000000000000028,05,2029,123,5766,f908789a-42fd-430c-8c7b-5173183f8edc,2026-03-05 09:26:18
5409,f7d846ec-f57f-4dd1-8fae-27bd06228212,9520-1111-2417-4838,tok_visa,4000000000000101,08,2031,469,4077,fd13f230-7969-45ee-b401-52732f799a82,2026-03-05 09:26:18
5009,d89cc0ae-4efd-4c12-823a-56aa010b0740,9068-7579-5759-3702,tok_discover,4000000000000101,04,2026,119,8402,695045e9-f630-4db0-bc70-9bf148919296,2026-03-05 09:26:18
6017,0d472e7e-ab58-4a65-873b-131f94ebe1aa,9750-8291-7205-2393,tok_visa,4000000000000028,01,2029,559,7567,b1b46f90-8268-4009-9eb8-d9c552fdef32,2026-03-05 09:26:18
4103,037ec486-e5b4-48ee-855f-d953aa7e3c0d,5780-9173-6146-5956,tok_visa,4000000000000101,10,2026,132,4513,c79734e9-0eee-43a7-b449-d9702785e384,2026-03-05 09:26:18
3090,f4d7e053-3c6b-4fa6-9a25-8b09f7d0f624,4796-1673-5895-8994,tok_visa,4000000000000101,05,2025,503,8279,3c80db73-f27d-423a-90a4-955e5c046e11,2026-03-05 09:26:18
8341,5fb2ab2a-4acd-4755-9e89-af4a519fe734,1995-6730-5932-6773,tok_discover,4000000000000028,08,2025,149,7100,dc00bf56-b7c8-4610-a8a6-ebb956630634,2026-03-05 09:26:18
3533,d56f0239-396e-4736-b10d-2dd76d6ed34a,2439-9941-7620-7242,tok_discover,4000000000000101,10,2029,451,8361,16d2a600-af24-4ea7-96d6-7c3bd1c0a9f5,2026-03-05 09:26:18
2908,307432a0-170b-4d80-8fc6-b9e07e012b2d,4821-3417-3116-2431,tok_mastercard,4000000000000101,10,2029,147,7207,76a97f73-b551-4513-8cb2-c4f7763aee7c,2026-03-05 09:26:18
8054,b3192121-4a1e-46f5-abf5-8de88fe8d99c,6756-9873-3215-3548,tok_visa,4000000000000101,04,2026,525,5191,e6374ea4-2c46-4be1-b9db-39e9f05c4e11,2026-03-05 09:26:18
4837,b45e26e0-e563-4db8-a19d-0663aeb3a56a,6623-8796-4234-5229,tok_mastercard,4000000000000028,05,2031,433,8356,988a035a-ccc9-4d43-b4ff-25233ebf4e43,2026-03-05 09:26:18
5524,5caf551a-5e0c-41d5-b3ff-a537826c95fc,3843-6115-8009-1701,tok_discover,4000000000000044,09,2034,198,9344,b25c3656-1e58-4a2e-8bf9-7a36cbd796a9,2026-03-05 09:26:18
6298,afa8d57a-fac6-43e9-8e4d-7f535751c811,6540-8073-3449-4196,tok_mastercard,4000000000000101,09,2034,787,3157,458c8d8f-2a11-4768-ac31-612fe33705bc,2026-03-05 09:26:18
4894,e8d7e6e6-e5da-4436-aeef-7bd628b12f0a,4032-3012-9578-2012,tok_discover,4000000000000028,08,2032,365,8255,58bbf531-a13b-48a9-8216-f49b6e169ec6,2026-03-05 09:26:18
7421,f2197ae3-0285-4ad0-83d5-a8e2a90eef9d,6417-2296-4718-3821,tok_visa,4000000000000044,07,2025,460,2547,09deaf0b-ca0c-4f2d-ac95-7a6ace9b6e61,2026-03-05 09:26:18
4099,98bec220-7b9e-4dff-88f8-564c704f7bcd,3358-7430-1282-2859,tok_visa,4000000000000044,04,2030,963,2475,fe41eb35-397c-45de-a41b-e4f7c9620d86,2026-03-05 09:26:18
5952,0dc86880-d7fa-4da6-a4be-28432510b7f3,4881-4520-2602-8682,tok_mastercard,4000000000000101,06,2027,183,1716,f872d6be-6c9f-43df-8fe7-49149c7e4560,2026-03-05 09:26:18
1661,0e3bcf79-db77-451c-a2c2-84d4867485ad,4208-8348-5568-5858,tok_mastercard,4000000000000101,08,2034,205,1771,624658f0-cbc8-40c0-a15f-050355ac1c26,2026-03-05 09:26:18
4230,803a8ee0-3cf7-4458-94ae-cba4d1575597,1628-7270-9716-9485,tok_mastercard,4000000000000044,10,2033,980,9552,60eb38a4-2d94-477d-9b8d-f613f338e6b2,2026-03-05 09:26:18
7149,e138bc5c-8cfc-4f6e-a425-9a26c6838f1a,1361-1518-8204-7635,tok_mastercard,4000000000000044,01,2025,953,9837,b1fd4cd2-d99a-43cf-8dfb-7c06bb059e70,2026-03-05 09:26:18
2989,ebb04ae3-3c47-411f-8698-2296e64b12f8,8705-1976-4007-2878,tok_mastercard,4000000000000028,05,2030,592,2138,2ad1fd1b-0b9b-47a8-922b-50e724858236,2026-03-05 09:26:18
4521,ccff4fdf-a928-45eb-96dd-b3285536fb4b,1755-4839-8678-8605,tok_mastercard,4000000000000044,11,2031,329,5515,e60c81ae-7500-4d6c-988b-80f081db17d5,2026-03-05 09:26:18
2604,15ad9ef7-5ef6-41af-aa7c-356310a63404,7673-4710-9237-3035,tok_mastercard,4000000000000044,07,2025,119,2766,21b6a3a2-7d38-41de-b4d8-9713150fcdb8,2026-03-05 09:26:18
8768,0634ff2d-b13e-4d8c-a371-d7fa6aafcf0e,9302-5810-4657-2890,tok_discover,4000000000000028,08,2028,610,6032,54573351-efcb-4d82-a673-7bb60aea8253,2026-03-05 09:26:18
9727,0c90dedd-031b-42bc-b756-0e248496b077,7700-1183-2196-5125,tok_mastercard,4000000000000028,07,2034,583,4459,7cc86f47-8816-427a-80c3-2d3bb189f6ec,2026-03-05 09:26:18
1765,01a0ba56-66e2-43f6-bfdd-ca2b27dbc1fa,6431-2254-7304-4230,tok_visa,4000000000000028,10,2027,947,8453,410f1249-95c6-4e3d-82b4-a13c54d5d622,2026-03-05 09:26:18
3414,a02f741e-d24a-4ff0-9abe-7e2e2ba2c7c7,7889-1251-3589-7847,tok_mastercard,4000000000000101,05,2030,652,4117,4155bb95-cbac-4674-87b4-7692cfd7db70,2026-03-05 09:26:18
8317,3809f177-6ba8-4d2c-8965-1fe84b92f3ea,9685-8630-3192-9158,tok_visa,4000000000000028,07,2029,624,8381,3eb8e7b4-72aa-41e9-95ee-bb9563b4e17b,2026-03-05 09:26:18
5511,05d94542-9cc4-42b9-afc8-cecf0f13a550,5144-7719-8821-3704,tok_mastercard,4000000000000028,04,2027,696,1265,de5d6dda-7f27-4cac-aa96-ce91529b46bf,2026-03-05 09:26:18
7426,4e288180-2ada-4a44-a120-e8d99b57aa44,4145-5498-6561-7953,tok_visa,4000000000000044,12,2033,791,1006,1fff13ac-1e63-4892-99f2-0c833de79437,2026-03-05 09:26:18
