id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
2848,b93784a2-32f5-49cf-99c1-95f2bc8fc6e2,8623-7311-5751-4110,tok_discover,4000000000000044,04,2027,913,3546,d262c1c9-21c1-435f-8795-b89e711a3c64,2026-03-05 09:26:18
5162,f2b3117e-6cf8-44ef-a73f-1b025098d61b,7422-6421-9546-9087,tok_mastercard,4000000000000044,08,2032,418,7487,d8c67778-b7a4-40ca-8563-62a4c4994f4e,2026-03-05 09:26:18
5924,c0dca4b7-4248-4878-be7a-34e8c3c402db,1067-2856-1278-7165,tok_discover,4000000000000044,06,2031,336,4003,81671872-db9a-4238-b544-98c5c6703b98,2026-03-05 09:26:18
2929,24230fd2-e018-4700-80c3-55219e8b329c,9976-4294-2462-8171,tok_visa,4000000000000028,07,2033,357,4944,e9dc7316-8c3d-48c0-a578-19e3ba6fc5d1,2026-03-05 09:26:18
1953,00f5e1ba-b8f3-4a5e-8891-39e56c384a0a,5990-2507-6014-1483,tok_discover,4000000000000101,09,2027,993,1477,bee2405c-7384-45c3-a88b-4c193330dba1,2026-03-05 09:26:18
9808,7c2bd3b9-3c10-4936-bcd5-48870f7793b0,3544-4651-9195-2086,tok_mastercard,4000000000000028,04,2032,833,1303,e2d94c69-dcfc-4853-a701-43e4f3a4ac3a,2026-03-05 09:26:18
2148,9e54af4e-bd1a-4cb1-b001-d3b0316f765a,5768-1006-7068-3371,tok_discover,4000000000000044,02,2033,346,4067,cfd445a4-1d17-428c-a463-795d6d6ff1f0,2026-03-05 09:26:18
5182,cad380e4-8867-4435-b21b-453883ab32b8,6189-1614-5939-6980,tok_visa,4000000000000101,11,2034,630,6921,ce9c36c3-1859-4fcf-a138-f3be517187b5,2026-03-05 09:26:18
8801,026bd3b6-e362-497f-9da9-379a6813f9c1,6250-7434-3221-6660,tok_mastercard,4000000000000044,04,2034,812,7126,7368ce3b-19f0-49f3-9f74-dfd0e303db6b,2026-03-05 09:26:18
8582,b2b144e8-2f6a-4c0a-a5f3-705e19b54808,2187-1962-9456-7845,tok_visa,4000000000000101,05,2025,679,6256,2e8fff39-8018-4fe0-98d6-d5cd536f3129,2026-03-05 09:26:18
5316,3fa5a19f-5672-4420-a038-17a05f9dccb5,5188-4287-2886-4175,tok_visa,4000000000000101,08,2028,265,6402,eeb758bc-944f-4b81-a753-b050fdaf4d3b,2026-03-05 09:26:18
1970,24203112-51da-4c0b-8aba-f713b346da6a,9022-7938-2585-2844,tok_visa,4000000000000028,10,2026,412,9958,2045b352-78aa-46db-ae28-9b33a351d758,2026-03-05 09:26:18
7908,230bfff0-a603-42f8-8ca0-0b5d296dffb4,5265-5880-6424-1516,tok_visa,4000000000000028,08,2026,768,8655,8bcc9088-8a3a-484f-b855-69f3a98da2eb,2026-03-05 09:26:18
5645,87df0db0-491c-448c-8938-28d51064ec4e,1268-7029-4593-1385,tok_mastercard,4000000000000028,07,2031,634,3097,ac767898-98e8-414b-8cb7-e88084551f14,2026-03-05 09:26:18
2984,b5b1ce3f-f79c-4ae8-9c45-5589cbb45252,8675-1508-6675-4131,tok_visa,4000000000000044,07,2027,794,2453,00daf117-ad75-4e22-8818-5083f61e923d,2026-03-05 09:26:18
4077,0271f2d2-d4b1-4a15-8bfd-93a672f440dc,7340-5438-2050-9908,tok_discover,4000000000000101,05,2033,254,2589,42c0ef2d-17d2-4b55-b86c-5924249dda88,2026-03-05 09:26:18
8203,5ae02d78-1578-4bc9-bcb8-c3528b179140,4522-4610-1840-3255,tok_mastercard,4000000000000028,11,2028,668,2689,81a3c7e9-9990-41d5-b817-d9610f4b93ca,2026-03-05 09:26:18
8660,2d321445-011a-4021-82ec-7169555424ea,8837-5125-6732-7001,tok_mastercard,4000000000000028,12,2027,557,5538,527cdf87-9cd2-4797-8995-83bda4180c9f,2026-03-05 09:26:18
7604,807513b9-4344-45cb-ab33-ca3abd26be53,1966-7177-6318-9813,tok_visa,4000000000000028,12,2029,985,8069,d5a370ed-3bae-4bfa-8974-bab523564f35,2026-03-05 09:26:18
1127,ee23425b-3107-44fe-8d8f-362192b9c6f3,4080-2052-9423-7676,tok_visa,4000000000000101,11,2025,589,4836,911e63b0-315e-4091-b810-41c77edfbc3b,2026-03-05 09:26:18
8750,85e2a9da-2847-4605-9e45-fbbb69796801,2967-9895-2583-2854,tok_discover,4000000000000044,04,2028,675,3822,dc7319f3-ec48-4e75-8ea7-e88f3c557829,2026-03-05 09:26:18
8692,06603e9f-dd31-4f69-a592-247b5e4a76e6,7204-9313-9508-7298,tok_visa,4000000000000101,12,2032,767,9699,b6769ebe-a3ef-48e2-822b-14b9c33b7f30,2026-03-05 09:26:18
3975,5a523d9a-3859-40ed-8a36-b428e0565665,6640-5270-6171-6124,tok_mastercard,4000000000000028,06,2027,251,2692,253b7b26-28a7-4254-952f-f44d4f1b7b3f,2026-03-05 09:26:18
4839,2645799d-8a4e-46da-bdfa-c1c5efb112b1,4136-2113-6704-2412,tok_discover,4000000000000028,12,2033,921,2768,75b3c3f4-eec4-4475-88e2-5fc9aca0b60b,2026-03-05 09:26:18
7773,f2adc7a9-f426-4e9a-977c-bd5ae78af934,3817-7206-2614-4935,tok_mastercard,4000000000000044,03,2031,621,5295,f4daf1cf-136a-44f5-9caf-8040f8dc3b0a,2026-03-05 09:26:18
9246,310e7ac3-f55b-440c-a7d1-3c4ad27d88a6,8145-1579-3833-3591,tok_discover,4000000000000101,04,2034,153,2864,d8b75e12-1d83-440a-9f8b-bd0fc2b11984,2026-03-05 09:26:18
6252,40b7c3c7-d895-484e-97b3-de78553ee0bc,3981-8341-4994-8525,tok_discover,4000000000000101,02,2027,447,3290,12152ac5-b2da-4287-871c-9b76d5cc843c,2026-03-05 09:26:18
6634,d1f0bf2b-1fa8-4f9e-bc81-93d1704ec453,4130-6181-6708-8291,tok_mastercard,4000000000000101,05,2029,415,4745,695ca64d-a78f-4944-ad64-b37c5c130af4,2026-03-05 09:26:18
9174,d45523ed-2979-4c7f-a1ee-28977a030d67,8142-8606-1452-3588,tok_discover,4000000000000044,06,2029,543,9971,bb993d9f-150d-4b88-b867-38a8d9f292e4,2026-03-05 09:26:18
7153,0617ab28-8f4e-4419-9cfe-9eb0ef1f4c69,8656-1014-7610-3098,tok_discover,4000000000000101,04,2025,514,4912,455b657f-a1be-4a10-9096-dc97e9adb4e4,2026-03-05 09:26:18
7246,a632e654-111d-48f7-90d0-de3d269a564b,6151-5159-6315-7635,tok_mastercard,4000000000000044,02,2034,140,4769,c25dfb6f-3576-4149-b255-039155bccaf7,2026-03-05 09:26:18
9087,d39b6b8a-8a30-4d3d-be57-b255986cc24e,5267-6440-7645-8709,tok_mastercard,4000000000000101,03,2026,864,5195,9a0f75bd-4e99-46ba-9bf6-ace9b941c16b,2026-03-05 09:26:18
9278,735c65bd-c08f-4b32-ae37-b342b18d471d,6903-1607-4336-1348,tok_visa,4000000000000101,12,2028,609,7527,3f937121-27eb-43c3-bfcf-7cb55c6a260d,2026-03-05 09:26:18
7556,1037fa13-6ee1-4c93-866c-899eccbae29d,1317-5999-7846-6112,tok_mastercard,4000000000000028,05,2026,367,2033,a0c6e84d-6aeb-4d14-956d-0ecc7e91c682,2026-03-05 09:26:18
8836,5381434a-0339-477b-abaf-51bf6f3aae13,2816-7027-4446-8082,tok_mastercard,4000000000000044,03,2025,257,9303,fe3efcc3-9cd7-4aae-89fe-4e7e4d76e968,2026-03-05 09:26:18
1969,9f26e330-72bd-48f1-82ad-bd1638c168a7,5383-2685-9815-5453,tok_mastercard,4000000000000044,06,2025,508,5188,a3f6deeb-0c33-446f-ab05-a4d4fae11dde,2026-03-05 09:26:18
3328,b0e22a9a-c699-4e58-bc86-b9786b0edf0c,1387-8957-5634-2002,tok_visa,4000000000000101,11,2034,880,8044,de2fa5f5-bb68-42e8-be3d-248f55fedb2d,2026-03-05 09:26:18
2943,d2f2a55b-40b7-42b8-9f62-91b49e068202,4669-3578-9189-3390,tok_discover,4000000000000044,10,2025,421,7347,c652a7c6-2c39-4933-8413-ac89d1321e5b,2026-03-05 09:26:18
4826,e580c8e6-298b-4063-bfe1-01620b9a7d77,7904-3615-3053-7351,tok_visa,4000000000000044,07,2025,402,2782,18208e4f-8c8b-4be1-9ba8-81e56e3fee67,2026-03-05 09:26:18
6932,3cedc3c5-6283-4fac-9500-f2e15cb1d53c,5334-4393-7382-7943,tok_discover,4000000000000101,02,2025,820,5193,5787ce9b-76c5-4765-8ed2-26b646b2b512,2026-03-05 09:26:18
2720,2666aadc-c8c9-4990-a7c6-646cb3e139da,2593-6685-6304-4569,tok_discover,4000000000000044,04,2032,737,8585,7d0dc5b5-6f00-4f4e-a9cf-1a2ac946a092,2026-03-05 09:26:18
5786,adca33ae-7572-41b2-adaa-428e4190bf90,8758-9580-3998-9160,tok_visa,4000000000000044,04,2025,374,6137,5f57bad7-4c5e-46b5-92a1-fd46fe79348e,2026-03-05 09:26:18
3697,048b67e1-1bb1-4f71-913d-5212bfe986d9,8953-8564-8940-5652,tok_mastercard,4000000000000028,04,2027,402,8384,2a492b8f-1d84-45b4-8f20-71c9bb3e869a,2026-03-05 09:26:18
8841,7b7b807c-afc1-4ffd-ac0d-604a8bbae554,1765-1882-3762-3885,tok_visa,4000000000000101,08,2031,623,3043,dd1fc589-ab39-44c9-a6c1-3ac58b59825b,2026-03-05 09:26:18
5873,e608db5d-1e92-4788-acb1-c6c96e6caae0,6865-4114-7720-2563,tok_mastercard,4000000000000044,06,2032,387,4739,479ce9bb-7b7f-4c97-a257-4d524e7836c7,2026-03-05 09:26:18
3838,8b8caaf3-881c-4f49-a9df-9add10dc8e0a,1174-8697-2257-8336,tok_mastercard,4000000000000028,02,2026,369,5792,1681ae03-1abb-4ec0-a6f9-e0cd8cdc9550,2026-03-05 09:26:18
4879,1111374b-6f01-4a65-810b-2b1f50602680,5412-9272-2127-4517,tok_mastercard,4000000000000101,11,2033,782,7709,0f35a559-b0c2-4e3d-880a-2c60734d0f1a,2026-03-05 09:26:18
4816,cfb665eb-cfce-463f-948c-3e34eb6f9ca4,9696-7594-1687-3321,tok_visa,4000000000000028,07,2027,621,9742,6fcd4277-bd47-4ac1-b55b-200235afb29c,2026-03-05 09:26:18
3289,3d53020a-910a-4c8e-8a96-28f29df14a73,6314-6470-6969-3394,tok_visa,4000000000000044,06,2033,860,3123,89e628c5-4e4f-4732-9da4-0cdf7e70f840,2026-03-05 09:26:18
2494,fd682ecf-3515-46dd-9536-b545d42b0d26,7495-1379-7173-5120,tok_visa,4000000000000101,07,2034,396,6418,d36a4e9d-a35b-455f-ab78-c11084193254,2026-03-05 09:26:18
7130,56996268-1434-4b02-a829-dbce1056e5ea,9465-9698-5131-2867,tok_mastercard,4000000000000028,06,2027,708,1437,ba8db882-703c-430b-977a-b3ba29fa24a0,2026-03-05 09:26:18
2577,f7a1ea3e-eb2b-479e-b4c8-6e8fb4aee412,1123-8060-5259-5584,tok_mastercard,4000000000000101,05,2026,550,9763,440f66c8-c9f2-4e0f-b3d6-14aacdebd440,2026-03-05 09:26:18
2453,69f9e349-c95f-4783-95ce-2a2faf73056d,9954-5979-1943-1534,tok_visa,4000000000000101,10,2030,865,2183,6a71e5f3-611b-4ce1-bcc1-0960e8840b7b,2026-03-05 09:26:18
4193,fac0217a-64c6-4580-b249-1b6392402d9d,9024-1302-3033-4106,tok_mastercard,4000000000000101,09,2033,707,7388,2a9cf432-819d-4978-9e6a-23a0f448a6a8,2026-03-05 09:26:18
9289,ed0b3741-7d6e-4f62-8b7a-9a1c143d780a,8115-2826-6054-6426,tok_visa,4000000000000044,01,2028,557,8211,8a7c4bf8-fb80-40a6-99ce-1bafaba8660f,2026-03-05 09:26:18
1425,a998f9e2-92b1-4d29-be45-77f5d2903290,7722-4819-5834-9522,tok_mastercard,4000000000000028,05,2032,821,2562,4689d29c-5d98-4a46-a253-74b19bb42a3e,2026-03-05 09:26:18
1413,969da026-960a-42f5-b04d-b1587155e033,6973-5948-2865-8033,tok_mastercard,4000000000000028,07,2029,327,6591,7c6fc39c-a70f-4bc7-b36e-9ce614783863,2026-03-05 09:26:18
4503,ef0dc55f-0c2c-4ccd-8003-86c249f77140,5630-6166-4712-3872,tok_mastercard,4000000000000101,03,2027,736,5344,b1e84eaf-f8b3-4312-a89d-a7ad4598e1a5,2026-03-05 09:26:18
8051,c863df11-0105-47dd-8321-d7c064c42715,4036-6784-1475-8202,tok_discover,4000000000000044,01,2027,388,1066,5028f8b0-771d-43d3-88cc-d2d43ecf284f,2026-03-05 09:26:18
3193,0aa520fd-aaf0-45cf-ad33-95456c476dcf,1953-7853-1971-9940,tok_discover,4000000000000101,10,2033,953,5166,19a5d4cc-4ab2-4224-950e-84b4468e3067,2026-03-05 09:26:18
7593,915e1f2e-6cf0-47cd-bddd-77f6a32e1765,7777-1837-1816-7259,tok_visa,4000000000000101,02,2026,957,9775,5cdb2dc4-0bbd-407b-a6ae-f21b57e8f6c4,2026-03-05 09:26:18
7047,023ffa76-ccd5-48e0-9540-3b432cd1ee84,7645-3203-1868-9208,tok_mastercard,4000000000000101,06,2033,181,8109,056b0468-9b76-4ba4-80c7-d9ac4e6c91e7,2026-03-05 09:26:18
8429,f1b6ba95-e19c-41c9-ae88-7620ed001fb8,6898-6449-1101-4754,tok_mastercard,4000000000000028,09,2031,389,9835,e029bba6-d4b6-4f2d-8a8a-a631343a6ecb,2026-03-05 09:26:18
7157,4497f294-2cc3-4813-8e0a-736d9373735f,4220-4302-7379-4427,tok_discover,4000000000000044,10,2030,594,7392,269ae0bb-fbb3-4c70-b69b-50547951745d,2026-03-05 09:26:18
8189,c46b9093-6d5e-4fbb-aa5d-414392793f7d,3300-2130-7366-2673,tok_discover,4000000000000028,05,2034,230,3672,39a60277-1e11-47e2-98fa-ac5e0f02c839,2026-03-05 09:26:18
3178,b4de084d-1cde-43c1-85f0-0e367fde2a1d,9038-5068-2311-2942,tok_mastercard,4000000000000028,12,2030,320,2593,2dac72ad-602e-4b92-9181-535fd2c0c372,2026-03-05 09:26:18
2078,bcb00313-8bb0-4cfc-9af2-27f9fa9b51f7,4515-4214-7578-6673,tok_discover,4000000000000044,05,2030,784,7654,a6c88501-9d08-43c8-989e-7764102716f8,2026-03-05 09:26:18
8715,b960d02a-c3a7-4a98-8166-6689bff1f58a,8912-1124-9377-2039,tok_visa,4000000000000028,02,2032,937,1831,6578d5ab-e17b-4bdb-a797-c497f7964c86,2026-03-05 09:26:18
3517,dc95479f-b417-448d-a83f-f58d563aa975,2188-9939-2318-7622,tok_mastercard,4000000000000044,09,2033,840,8356,822bb0f6-60c7-422b-afe9-108ac33f467b,2026-03-05 09:26:18
6089,84e2eef5-1957-4352-b60e-8a4cece6689e,8389-2433-3732-9742,tok_visa,4000000000000101,01,2030,586,4741,bd481af2-1e1d-42da-be88-46f6be357696,2026-03-05 09:26:18
1328,19babaa6-1d78-4773-b947-bd2d88daeb6f,1099-8118-3363-3867,tok_visa,4000000000000101,12,2031,514,2090,0a59949f-b9ae-45b6-9df5-8e9e02a30f77,2026-03-05 09:26:18
8162,d72ba840-56cf-4c5e-b703-d50fd0712f5f,4520-7797-9573-4632,tok_mastercard,4000000000000101,01,2031,919,1568,9f3a2e37-3b2b-4cec-8550-f04dc4a0ab90,2026-03-05 09:26:18
2453,55541890-2645-4f15-ad27-0c6550f9a7f1,3717-8902-6277-3997,tok_visa,4000000000000044,02,2028,210,8113,8655d27f-0b0b-47f9-b760-ba16903df735,2026-03-05 09:26:18
3137,0c51942f-f82a-4689-8db3-9136a27e758f,6415-7503-4132-1609,tok_visa,4000000000000028,09,2028,588,2924,0b64c7d7-3ed7-4242-8986-0640b99fa78f,2026-03-05 09:26:18
5707,21c61afb-05b3-4032-9129-00fd7fc5e7ba,7109-8170-1015-3286,tok_visa,4000000000000028,04,2034,171,3884,d6c71917-88b8-446d-8793-abbb4b3ce38e,2026-03-05 09:26:18
6841,1a3c24d7-a6f2-43b2-b28f-74d221fb9161,6816-6760-2341-2461,tok_visa,4000000000000028,01,2032,225,3997,fdc9c0b8-52f9-49b5-97e1-9b8f0e353008,2026-03-05 09:26:18
2736,a68eb29b-1097-4399-be7d-70b45495f2d8,1704-7967-3467-7804,tok_discover,4000000000000101,12,2031,598,4386,6da2e386-464f-401c-aa54-15a1f8d024dc,2026-03-05 09:26:18
5721,3b1427e1-c422-4075-b987-9b12ebae3a3b,4167-3183-1962-1503,tok_visa,4000000000000101,04,2025,808,9788,291beb5a-3472-4764-9571-c2b8ec368ee6,2026-03-05 09:26:18
9290,aca2fec9-1acc-4f38-b155-968d8150170e,3660-8291-1333-2325,tok_visa,4000000000000101,11,2029,160,7700,7414983a-68be-4ac4-b0a6-c14ce6477172,2026-03-05 09:26:18
3446,6d6a6107-7457-48f1-8a3e-ab3526f6f098,9426-9919-3268-5573,tok_mastercard,4000000000000044,05,2028,170,3571,2f0ffd8b-17d8-4f2f-96d7-5345409fe85a,2026-03-05 09:26:18
7733,fad6d12d-0489-4343-84bb-4ec5eb37b1cf,1071-6220-7882-8664,tok_visa,4000000000000028,04,2033,672,1948,dc4cd062-57fa-4a8b-b848-59f5c273062d,2026-03-05 09:26:18
8509,0fe3d21c-970f-49e5-a7b7-256aecc21fba,8550-8305-9841-6569,tok_visa,4000000000000028,01,2030,485,7161,3ba6108b-f956-4dbc-a4cd-c2c008c85d35,2026-03-05 09:26:18
2412,9cb213eb-141a-468c-8f40-6c1319d58cca,5465-1788-7983-4432,tok_mastercard,4000000000000028,01,2033,209,2393,b3f7f537-4744-44d0-ad5e-929483ec820f,2026-03-05 09:26:18
8888,3dbe7c1f-5eec-45fe-bbde-104e08777062,7527-3549-2445-3429,tok_mastercard,4000000000000044,06,2032,886,1999,16264474-e589-4bc6-acd9-11bdec930d3a,2026-03-05 09:26:18
3163,7ecaa835-dea7-4395-939a-d5696f38d9d4,2587-1600-6887-5738,tok_visa,4000000000000044,09,2027,699,4660,b81dd42b-bb7a-45eb-b2e3-22c0bfac5e71,2026-03-05 09:26:18
6559,37d9daac-b51d-4b3c-bcd4-7439574da579,6692-2417-8831-6505,tok_mastercard,4000000000000101,11,2026,421,3473,b81d8320-a506-4621-b2bb-020d6258ae08,2026-03-05 09:26:18
7042,e415b2c8-7e45-4b40-92ba-0b9626648378,4540-8349-5796-3478,tok_mastercard,4000000000000101,11,2026,287,8867,dceaed9e-b8b9-4d39-a2d2-01d022e31825,2026-03-05 09:26:18
8568,894b270b-058e-4b12-91c8-84e1e16fde3c,9282-9136-9607-2529,tok_discover,4000000000000101,11,2029,184,6662,fa088634-28ca-4bd3-a2ae-17435c2b5453,2026-03-05 09:26:18
1696,c82de41b-7bb6-462b-8d3f-e486632df2f2,6846-9713-8850-6626,tok_visa,4000000000000028,12,2028,775,2821,181f2f8c-0407-48af-a3ff-e8ba3db29293,2026-03-05 09:26:18
8261,8c465d1f-83ae-4108-b674-afefdc48841f,1945-2532-4101-5023,tok_visa,4000000000000044,01,2028,870,4778,cab13c1d-9d51-4d7f-8904-920529eb1da3,2026-03-05 09:26:18
4373,6108cbb7-40e8-477c-935f-3c86533ff857,4038-1807-9947-8440,tok_visa,4000000000000044,11,2028,311,2825,ead36700-1a38-4fa8-99a5-e8357bc34205,2026-03-05 09:26:18
4222,1cc14344-52a3-4788-86b8-9526515baf9a,9342-4519-4342-6590,tok_visa,4000000000000028,11,2032,301,5330,d9aa8f1d-a522-454f-bb3c-4ff0483cf885,2026-03-05 09:26:18
5132,3006347d-be61-4b3a-b75d-3734d6550005,9811-8109-6372-2661,tok_visa,4000000000000044,10,2026,310,8889,0932b0f9-ee84-466b-b79d-61d78df27b31,2026-03-05 09:26:18
1017,e851f347-ea10-48d4-aa70-ee9b8985bc2b,3137-6388-9644-5430,tok_visa,4000000000000028,03,2030,671,4898,3e7a71ec-27d2-4cb5-b8fd-8a265896092f,2026-03-05 09:26:18
6512,ffb0ac10-7dd5-472c-9118-88663431a68c,4445-5511-3717-6511,tok_discover,4000000000000044,05,2028,438,9003,a798b568-8c4f-488f-ad7a-06de506fd887,2026-03-05 09:26:18
9104,dca49231-86bb-44d6-972e-d09db22ee3b0,7741-8452-4773-9875,tok_visa,4000000000000028,09,2028,779,2817,450b9039-7f24-44ce-a815-85f54517fd91,2026-03-05 09:26:18
3144,6e9433ba-065b-4975-871c-f41bc67591ac,8127-9093-1625-7374,tok_visa,4000000000000044,07,2028,393,7375,c43a70b3-14ab-42b8-a0c7-5c96e09ba37d,2026-03-05 09:26:18
9957,51ddb1cd-952e-4a77-ac24-168e5cedbc54,1792-4777-4702-8508,tok_discover,4000000000000028,09,2026,800,1619,2e4d9f0c-9a7e-464e-8921-18028430b2bb,2026-03-05 09:26:18
6932,a5508e19-2156-4ed9-9cec-fbf0ef1d229d,1961-8324-8952-4000,tok_mastercard,4000000000000028,06,2033,508,2674,3d4db9e2-bc3d-419b-bbde-cda71cbd1126,2026-03-05 09:26:18
8029,39157ecd-a8ea-4f55-9cfc-8635f5b7d09b,6167-2284-2412-6063,tok_visa,4000000000000028,07,2032,308,7507,f22fdce7-0a3d-4b96-a21a-6b61ece50ba3,2026-03-05 09:26:18
3001,48437a1a-a850-4853-b036-28be02de3f41,7382-6439-4547-8966,tok_mastercard,4000000000000101,12,2025,603,6057,1b9c8789-e04b-4e99-8699-19b9c759338c,2026-03-05 09:26:18
2333,45e7c225-e94a-46cc-84e5-bbe4dc65d75f,9308-8219-8022-9206,tok_mastercard,4000000000000101,06,2033,258,8292,4e2a9d1d-3fd6-4c87-a690-aa9aed675cb1,2026-03-05 09:26:18
3459,2e908099-da1a-4b7f-9ce0-7a834f805b4c,7893-9839-7356-4337,tok_visa,4000000000000101,04,2031,417,4827,1039a192-9f97-4b3d-baeb-ae9790c8f509,2026-03-05 09:26:18
8011,5461962d-8c1c-40b1-85d6-9f1ff77d5599,4263-8571-3109-1059,tok_visa,4000000000000101,12,2027,187,6682,f152e162-c4d1-477e-a915-afe3febe3763,2026-03-05 09:26:18
2813,1e7ea628-a7af-47c1-ae12-93390362911f,4758-6966-9896-8068,tok_visa,4000000000000044,09,2030,165,3512,a1171d35-2c08-4d42-b839-da61518dc7cb,2026-03-05 09:26:18
8379,15fce207-6893-48f5-8e3b-aedc7bcda2c7,7338-2112-6210-4209,tok_discover,4000000000000028,10,2028,822,7402,41ef4733-9e80-4409-901b-9a7eb1b22554,2026-03-05 09:26:18
3457,17f3ebb2-e455-4e51-bcc3-d457814118e9,9555-1220-3992-6680,tok_visa,4000000000000044,10,2027,210,8527,7b291cc1-b43e-473d-a970-a91c40654420,2026-03-05 09:26:18
7460,50617963-d122-4e89-bf37-74b1706d114d,5062-9986-3191-4194,tok_mastercard,4000000000000044,08,2031,978,4297,3497cc60-f920-4038-80f2-36ddb4da5214,2026-03-05 09:26:18
5820,01c3595f-d7b4-40a2-91aa-aa5a1d11f8b8,4470-7160-5729-2889,tok_mastercard,4000000000000028,01,2032,642,7970,f39f51f5-9677-4f42-a57e-7bb1e6d75050,2026-03-05 09:26:18
3767,b404d70f-e3a4-4a92-93e7-96237df7cd16,2107-4080-7182-2531,tok_discover,4000000000000044,03,2028,823,7892,91a27fb3-0a48-43ff-8b21-df8e3882afe2,2026-03-05 09:26:18
5441,31e9c767-2e24-4fc3-bf51-ee1a1abbae9b,6481-8890-5745-1045,tok_discover,4000000000000028,02,2026,230,3900,5e5d4d65-8659-44be-9d59-ef3be2f9eac5,2026-03-05 09:26:18
8656,fed6a94b-3faa-45bc-b823-2655944c9548,6085-1232-9800-8491,tok_mastercard,4000000000000044,02,2031,795,3998,3866f3f1-84f1-4fba-8b51-04c033e9ffec,2026-03-05 09:26:18
5638,62593e71-005b-4e4a-a678-7851f704aecb,1475-5977-3627-8689,tok_mastercard,4000000000000028,04,2031,758,5211,5d898b3c-8a26-4ddc-87b0-9f35bf0eb940,2026-03-05 09:26:18
3281,6adc855d-5fdd-48a2-a208-32cb64fb6d3e,5833-4414-7823-9396,tok_mastercard,4000000000000044,10,2033,489,3656,b630f676-5271-43cc-a0e2-811d16621c88,2026-03-05 09:26:18
9225,4e83da9a-bf96-479a-8a5d-82fe91d32ac3,6278-9076-3134-6767,tok_discover,4000000000000101,08,2030,239,7431,5c19ea54-e22c-4a03-8897-6a2b4aab50c2,2026-03-05 09:26:18
7867,55ef80fd-6e52-497c-906e-55a66b240173,8140-1725-2702-7796,tok_mastercard,4000000000000101,07,2025,388,7355,3f7a146c-e81a-48d1-88fc-798ebffc359c,2026-03-05 09:26:18
8678,b0d99963-4e0f-447b-a4e6-8e884599b32c,3329-8284-7237-3661,tok_discover,4000000000000044,09,2031,798,7068,11812e7c-ba96-470c-879a-11c42a49bd8c,2026-03-05 09:26:18
6753,ad20e099-2b3b-4093-bfcb-727b8f59979c,8147-3979-6842-1406,tok_visa,4000000000000101,05,2026,463,8434,588b2c20-c322-4514-8b9f-d4a58e821d86,2026-03-05 09:26:18
7887,c93a5a0e-bf2b-4dba-9f05-244f93047e1e,1816-2959-5664-9935,tok_visa,4000000000000028,10,2032,630,7199,9b003465-e27e-495e-a569-e8dc2260d4d5,2026-03-05 09:26:18
7198,7f1c970d-11e9-4d28-a6aa-b12b6428061d,3901-2693-8003-6788,tok_mastercard,4000000000000028,05,2034,370,5899,b19c9c29-da96-438e-8a23-4105abec2dbc,2026-03-05 09:26:18
3023,0101d159-03d2-477a-adee-a1d0a44ec065,1815-8812-8823-4592,tok_discover,4000000000000101,04,2026,266,8166,b7359cf0-6fce-46f7-ab4d-9cbdf379d07c,2026-03-05 09:26:18
4931,5ab86830-b870-47b6-83b4-f69f7be9ef7e,2125-1578-2338-6789,tok_mastercard,4000000000000101,10,2030,867,6635,30390706-4a1a-4027-9935-3af7e7db24d8,2026-03-05 09:26:18
5966,233b6dfc-cef2-4f01-87d8-f29f90fc53c6,3770-1154-9287-4599,tok_visa,4000000000000028,06,2029,393,3672,499980c8-d43e-4d7a-9ec6-bf6c04d369d0,2026-03-05 09:26:18
8842,2155e164-1d66-4b7e-9f74-20de559d45c9,9362-4246-8663-4790,tok_mastercard,4000000000000101,01,2026,886,1531,54faba98-98de-44f5-a226-74b5fa5a2b78,2026-03-05 09:26:18
8443,d1d69be8-6b08-43df-8cea-bdf735837dfe,1800-8141-3818-5135,tok_visa,4000000000000101,07,2031,494,3387,3e3cda36-87a3-4b72-9e5a-bf19ca4cb90d,2026-03-05 09:26:18
5520,a5c54699-6b4e-4941-9961-8f2e6a644967,4329-2110-9318-3203,tok_mastercard,4000000000000101,07,2029,708,8673,20a1517d-99a8-4cfa-ac0d-ed33aaf4e961,2026-03-05 09:26:18
4371,1d991413-149d-4f4f-839d-5b190b945d53,4553-2008-5430-4932,tok_discover,4000000000000044,04,2028,768,6907,f488b77e-cf00-4462-a541-8ad2b584b9a4,2026-03-05 09:26:18
1714,4800dcd8-f10e-482f-a0b1-c816e36dd361,6489-8242-7258-6044,tok_visa,4000000000000028,08,2025,236,8243,fa648be5-f52f-44b4-b33c-c6bdf3fbb6fc,2026-03-05 09:26:18
5069,a1674fbe-d93b-42b4-8f31-1cec4298296c,3925-6191-9743-2295,tok_discover,4000000000000028,09,2029,347,6265,d5a1cc7d-bbc4-488d-b8b9-c474e461eafb,2026-03-05 09:26:18
3457,b036bdcf-f931-495c-bc5c-6c137e13d647,6325-3799-4507-5771,tok_mastercard,4000000000000101,08,2032,699,1391,330af6eb-5326-4eec-9030-42bd210091fb,2026-03-05 09:26:18
9400,5b0ec2c3-14fa-4b7d-af02-1f4e13811670,3594-6946-4579-7197,tok_visa,4000000000000044,11,2029,969,6211,13f87c94-4207-4d89-9de6-d0b30eb5b99c,2026-03-05 09:26:18
