id,uid,account_number,iban,bank_name,routing_number,swift_bic,user_id,dt_current_timestamp
3872,c367593d-6100-49eb-a922-ceef0b11f2ad,5309484597,IBAN31466162366327099955,Global Trust Bank,1349222688,SWIFTOK97MIM9,79af6f96-e6a4-4142-9a82-3963e3df4de6,2026-03-05 09:25:27
3873,7a3bd1ff-339d-42c7-81ad-608b27386d3a,0997498924,IBAN08304597185914825531,Finance Royale,5180230574,SWIFTU5V9FVI7,ddc0e0a1-502f-400c-8f30-55e5aef42dea,2026-03-05 09:25:27
3874,c12ae897-7792-462b-8a1f-c82fa50d9528,5738838265,IBAN25346079940899904281,Liberty Banking Corp,6526863712,SWIFTUG07JNC3,8e6edd04-6f09-4dbe-8603-937454355cfe,2026-03-05 09:25:27
3875,8dd64cd1-96c1-4c17-adf8-d39df01f3b5c,1695017610,IBAN12490198612590642007,Zhongxin Jinrong,7320933608,SWIFTZ3NRPWE4,d7646ca0-525b-40d2-93db-4c41fe43b261,2026-03-05 09:25:27
3876,13ddace3-10e5-4a42-838b-32ba0af50d5f,6876789331,IBAN33142493468724521426,Finance Royale,7003901077,SWIFT516TBB9X,fa8200f3-8986-456e-ae2d-77f0e0eb6dd7,2026-03-05 09:25:27
3877,c6e932de-cfc4-482d-8628-99bd6c697a62,5968560411,IBAN68321164651129424308,Pinnacle Funds,3079003132,SWIFTC8ITIYS9,396953f2-7d81-41fc-9f4f-323c29958609,2026-03-05 09:25:27
3878,8d3df4ba-8a19-4e86-ae12-7814898fe4d6,8463697677,IBAN56947328480073014328,Global Trust Bank,6602910959,SWIFTH8WPUK5O,cdab03c8-78aa-46f2-ba20-8e312c111748,2026-03-05 09:25:27
3879,50c3e096-13a8-487d-a6f8-5fd82c5a2b7c,2591237463,IBAN08136272868076894627,Global Trust Bank,7607233163,SWIFTFY0O3AKN,30f7bdbd-0f37-4dd7-b1a8-7ad2f8750a62,2026-03-05 09:25:27
3880,268ae8a6-3e53-4023-af17-9a37324cd7e8,0207952753,IBAN72456881063282374141,Banco del Futuro,3123562664,SWIFTBACKAFYX,7aefaee7-6510-4091-ad67-e5fd590db757,2026-03-05 09:25:27
3881,e55951e1-f3af-4cd1-841e-28fdd1b0faca,3009972995,IBAN65394844253297649656,Liberty Banking Corp,5961165629,SWIFTEFBPU45M,c5a2944c-cd19-4a68-adc2-c11e221f89e4,2026-03-05 09:25:27
3882,b28a3a49-4543-43a2-a5ac-ca346eb91cc8,3436393997,IBAN61695158139441807631,Pinnacle Funds,4902792949,SWIFT7RXL27SI,28305548-5d40-4cca-8da3-b2360d1c3b16,2026-03-05 09:25:27
3883,8766b05b-cda3-4a13-82de-fa4920de2a3c,1349887870,IBAN53677780053704880907,Oceanic Capital,0280445130,SWIFTMXD9RL7F,f4c56806-7742-453f-b734-6075d17d6034,2026-03-05 09:25:27
3884,b9327a1c-11fc-44a1-a3e7-16c33a2894e4,4852142007,IBAN97608414112385068376,Oceanic Capital,2194322328,SWIFT9DVB0J7P,f6ead5fe-4dfd-455f-bf59-c8595e3a0d5e,2026-03-05 09:25:27
3885,eda07f1b-8174-47cb-a272-16b9d47f18d8,3523631875,IBAN50841855212637602556,Finance Royale,0278428192,SWIFTHS9QB8YC,666e66e2-4505-452c-8961-f405ca92219c,2026-03-05 09:25:27
3886,8d8cc51c-05ac-4e24-8e00-8ae5cfdff124,1238158039,IBAN38229483680822571993,Zhongxin Jinrong,3530058866,SWIFTOWVDUKV2,6ac3a32b-8240-45b2-8fc8-3cbac553a2df,2026-03-05 09:25:27
3887,e24ed97c-3034-42cd-80d4-d0c4ca3c2acc,1191759843,IBAN06010580388744141272,Silverline Financial,9983402316,SWIFTWIE8LKQN,2f49c46f-0d62-48fe-9f4d-268d86fa337a,2026-03-05 09:25:27
3888,aebf65f2-0b13-4f5b-ba84-b29794e1b0b6,8817337963,IBAN75363170093698104822,Zhongxin Jinrong,0304474253,SWIFTEGTSRT1E,050d47d4-6276-4739-952d-2db293b9f62e,2026-03-05 09:25:27
3889,ff5893ca-bab1-405d-9afb-47470534f102,3204715200,IBAN34811058883145077901,Pinnacle Funds,6860167491,SWIFT5K32UHC5,040f9ef9-7170-4bf0-8824-31e96ab675a3,2026-03-05 09:25:27
3890,fdacdf2b-d13f-4ccb-9d0e-dcabf9150a82,7725968614,IBAN44943164289359847179,Silverline Financial,7453805574,SWIFT54Y6QSYU,abc9418e-03eb-4156-9f07-30bf679a5084,2026-03-05 09:25:27
3891,6948155e-a071-4689-a180-cecbe7eeaefd,3596657632,IBAN45202869911685530144,Oceanic Capital,3138063088,SWIFTQG183C2T,2755e7c0-a313-459d-9ec4-3f1b6983440b,2026-03-05 09:25:27
3892,e7c35f64-7c9d-4564-bca5-9ba79f787c22,3632902622,IBAN14905482862253828321,Banco del Futuro,9171780469,SWIFTGERQL5KM,1627466c-f973-43bc-b4f2-e386fbc7c61a,2026-03-05 09:25:27
3893,8eb00134-d1db-43d2-a217-28ad753a8b9e,7353183372,IBAN28346772389841008468,Oceanic Capital,9613305256,SWIFTI9HXX54I,2bfc65d5-1287-425d-a5b3-2934821530d2,2026-03-05 09:25:27
3894,443a16a6-0825-4b6b-9cf7-f080f2d5469d,5583665686,IBAN60664353761485258574,Global Trust Bank,4997074046,SWIFT16M1D2MP,faac8bc2-1647-4289-8fcf-c57f7a176fd2,2026-03-05 09:25:27
3895,42ed7a42-092b-4d51-9729-a24a48d2c621,3053949444,IBAN88550372898714378078,Banque du Soleil,9774737860,SWIFT7O6WRP0J,1c917c98-7835-4969-9def-27ee5e1ff67b,2026-03-05 09:25:27
3896,a888c568-4cec-4cd4-9535-c7394e126c5a,1456642170,IBAN96220255773217771703,Liberty Banking Corp,0110982930,SWIFTD7AA7VWI,9f2cd17c-33df-43a1-8556-a115196bec43,2026-03-05 09:25:27
3897,758d09e9-96e3-4d9b-8622-77b9e545fe91,8643423954,IBAN76168874992574317082,Banco del Futuro,0188164359,SWIFTE4MC20GA,b3bec859-56fe-4a2c-9e69-6c219a597975,2026-03-05 09:25:27
3898,6cbd0355-7791-406b-8455-9ee877fb3b83,7275078255,IBAN91920130952913611292,Banque du Soleil,8974954611,SWIFTQUFOCSBN,87ef63a5-3a0c-4291-9dbc-389687a8122a,2026-03-05 09:25:27
3899,5238c112-0344-460c-908b-cfd4011ce638,1527763102,IBAN75967221032103903263,Banco del Futuro,6068865269,SWIFTLO8K9TX4,5ce438a4-d02c-4cb3-86aa-52dd72b7e32f,2026-03-05 09:25:27
3900,febc3dbc-e536-458c-895f-1b07d5d6853e,1969298612,IBAN45652931984960836840,Liberty Banking Corp,0935324636,SWIFT092XF2IJ,73aea66e-51db-4e10-93e8-6904e55e6636,2026-03-05 09:25:27
3901,ae88b940-d027-4bc1-89f4-56a66b90500e,8290884864,IBAN66774426175492847367,Liberty Banking Corp,7827543308,SWIFT3298QFBL,1a10faef-cab0-4d30-a557-d03f46f32bb9,2026-03-05 09:25:27
3902,da9489b1-e049-4ef5-9328-626608c5503f,6498296512,IBAN52259510894473384049,Banque du Soleil,8412024887,SWIFTFFB0UONE,d0b65e7c-5334-4378-82c8-fd18046fae2c,2026-03-05 09:25:27
3903,f87d51ca-2cdb-401f-95df-e89a95b882a7,1572885211,IBAN90545782251514082398,Banque du Soleil,5518561770,SWIFT8N9L4U0O,c4c9d1af-41dc-4c37-95a0-c70de3e3c856,2026-03-05 09:25:27
3904,56117f12-d7d9-4828-ade1-441625d00c8f,0141890907,IBAN68433464479306764314,Liberty Banking Corp,8784343993,SWIFTMT03WC29,49352a89-c969-467b-af2c-fe4022b04a0b,2026-03-05 09:25:27
3905,36bd04ff-e0f0-4256-93fc-94675970846c,8203642359,IBAN59524766090386729468,Liberty Banking Corp,6740838610,SWIFTJUY1UJQZ,f7b666e2-179c-4203-9d91-b8f48ad526ea,2026-03-05 09:25:27
3906,26e1ed0c-beb7-46f5-97ce-d378105c7810,1261232445,IBAN22093084651354432814,Banque du Soleil,1514661819,SWIFT6A6B17FI,52184692-728f-4204-abf2-b092bc688709,2026-03-05 09:25:27
3907,a365ebd1-8e92-4bbe-984f-d7e7c1d50cb4,7468126548,IBAN66508828165591705974,Liberty Banking Corp,6835438011,SWIFTRD9S3MPF,4fdf6c29-cb53-40d8-9a35-ef3223702d3a,2026-03-05 09:25:27
3908,03b61baf-3b93-40af-b392-4f696d4423ee,1086753663,IBAN94461804482564454521,Liberty Banking Corp,8622808371,SWIFT7NGDTLO5,7efc7619-f96f-47ed-939c-5240b20093a2,2026-03-05 09:25:27
3909,35106bf9-4267-4427-94cd-4bb0e046f144,9554433157,IBAN23884089383124729039,Zhongxin Jinrong,5686339575,SWIFTXIXEHSM5,2c4f3f0e-a04e-4956-a2d9-f09d09cb6656,2026-03-05 09:25:27
3910,ee2f3465-bfcf-4ba3-b095-19c7d6c813b2,1114157224,IBAN28823939338370631602,Banque du Soleil,0094493823,SWIFTP7377JFE,ebdbec2c-5e78-44b4-be33-4f48d07fd0cc,2026-03-05 09:25:27
3911,c10891a9-08cb-4c5a-8820-61150722d74c,9510968567,IBAN16087051082188276637,Banco del Futuro,9117944227,SWIFTON3FWZHX,a82aa5ab-ef77-45e5-9968-78b08c57cd03,2026-03-05 09:25:27
3912,0acfa505-0965-42f7-af9e-31f63704f4ca,3300641167,IBAN87809373719067488294,Pinnacle Funds,3342540991,SWIFTNOHC3BWB,f44512ca-49fb-4fe6-807d-b1f7a1890859,2026-03-05 09:25:27
3913,30cf63f2-2a39-4986-8a95-9bfa3b345bac,8316668453,IBAN78940840863078384303,Pinnacle Funds,3899302822,SWIFTQ1KXG94S,c462d092-f520-4be8-909e-ddb3cab925c1,2026-03-05 09:25:27
3914,d8c524e6-6c22-4ea6-84d0-f01544ce7030,5500734009,IBAN89704875869287644140,Silverline Financial,2777194505,SWIFTTR3BN8ZH,8b31a24f-bb05-4646-a1e2-b6f18c542bf1,2026-03-05 09:25:27
3915,0b3f388b-41c5-4469-b1c3-f692e48bdf58,1137404845,IBAN13655922904019189467,Finance Royale,4805485798,SWIFTFSVEIIBS,2c5927c0-f64f-48e9-8657-26a9733e3b62,2026-03-05 09:25:27
3916,070fa799-de30-4746-9456-52018ef51ce8,9944878706,IBAN11482874456817345958,Silverline Financial,3632347411,SWIFTXENT721Q,5577c608-a3d9-45e2-86cf-2953e0f0628c,2026-03-05 09:25:27
3917,3a7393d5-7efa-4b87-9950-f7117c7d35d7,0952165404,IBAN66180638334324035494,Banco del Futuro,5828828739,SWIFTXR6XI4KG,e91297d9-e684-489d-a7bf-48e1d4a07fc2,2026-03-05 09:25:27
3918,2c7d157a-92fc-4950-878b-61eed792cea5,3725819575,IBAN39611367698604875749,Banco del Futuro,8290624417,SWIFTKBGCX1X0,04ae697f-53fa-49b6-9d43-6c524958ac3d,2026-03-05 09:25:27
3919,587bdc53-35c3-4959-9220-4b789b39e42b,6534453950,IBAN32675770601985564392,Pinnacle Funds,8609668459,SWIFT8URJDPFD,8f3b7d78-200c-4f87-beae-d45bda8b39b4,2026-03-05 09:25:27
3920,0473d9a7-0aa2-4fa9-8490-ec7bb0be73ea,2602951290,IBAN02265272266521722011,Pinnacle Funds,3037980066,SWIFTICG5AY7I,1df69ad2-c6de-4e76-8e9d-59975de67218,2026-03-05 09:25:27
3921,2be98854-cf9d-48c5-b41c-90f11ed2016b,4428896998,IBAN62314957570581256437,Silverline Financial,1410702741,SWIFT5SFUPKWU,cbcd503a-1f0f-45e1-a448-4543484612b2,2026-03-05 09:25:27
3922,286794f5-b24a-4c07-b0aa-c765d26652ca,9208283723,IBAN90861203726736201673,Zhongxin Jinrong,4053272935,SWIFTI0JDTXD3,bbd7b4f1-158e-4322-b347-0df5180adc8a,2026-03-05 09:25:27
3923,8f7f82a8-4d37-4135-9562-09b7a684869d,2946076078,IBAN47705477359960087276,Silverline Financial,5581803294,SWIFTCMO2NKH8,5952e9d0-a1d5-4ef6-995e-97cb2e636821,2026-03-05 09:25:27
3924,2d3e462e-a9a8-4722-91bf-346630b58f0e,6349003658,IBAN51380034480540399628,Oceanic Capital,5703790316,SWIFTGG9AU4Q5,ae5f6c84-51fe-4dcf-b649-65d72bf6d48a,2026-03-05 09:25:27
3925,3941b634-09fd-47ad-8d5b-8dd6a563ee94,8174314031,IBAN33323533496761108258,Global Trust Bank,4772878379,SWIFTPHT93Z0K,80845769-7010-4048-8757-03b331a4c77b,2026-03-05 09:25:27
3926,454c394a-c796-48a3-abf2-3e9bd7338059,0239270588,IBAN00464540110482240209,Global Trust Bank,7399849316,SWIFTOXESY97R,5ce4b8c4-6ab9-4bb2-b92a-9efac84e9087,2026-03-05 09:25:27
3927,87eaf90e-0427-416d-b668-693c35ed9872,5494498467,IBAN46230021276841099139,Finance Royale,4621924098,SWIFTCJ17ND1J,c1bf500b-21c5-46ea-8404-bb36723a07f3,2026-03-05 09:25:27
3928,65454f09-46d6-42d5-ba03-503c96052084,5775913662,IBAN59738968748834687145,Global Trust Bank,6503506455,SWIFT04MUICC9,ee48d516-2146-43e8-817d-1da34b9c1916,2026-03-05 09:25:27
3929,91aeefd6-4fea-40bb-bde0-642d83641721,0858206363,IBAN25685448372894359701,Silverline Financial,3712017213,SWIFTDV4WQER5,a0010dfa-76ce-43f3-887c-17c1ad984fa9,2026-03-05 09:25:27
3930,18385a12-c489-400f-a137-9b7523ff2f0c,4301101355,IBAN24236913517463027987,Zhongxin Jinrong,8465285921,SWIFT6BJD338S,574a77d5-4920-4944-906a-2cbb1009e428,2026-03-05 09:25:27
3931,a884d80c-8972-4d78-ab87-e33b09e0b7f1,2977255729,IBAN92564153470053947730,Finance Royale,7704856292,SWIFTRI13OZWM,f96e4227-9f77-4efb-a4e7-c738e6216c59,2026-03-05 09:25:27
3932,7fc10904-f525-4a85-9e69-22569f21ca53,1334613754,IBAN76182117199442920605,Banco del Futuro,6909672246,SWIFTHN3SYBR8,c7517957-80b7-4063-ba28-8b3544979258,2026-03-05 09:25:27
3933,d9ad4e7d-4bfb-4344-acdf-4965b5a731d3,7636854491,IBAN03162771274506998789,Banco del Futuro,9008247621,SWIFT20FF077P,1ffa5fd4-d534-4f3d-970b-66292cc7f5da,2026-03-05 09:25:27
3934,c6547a3a-efd0-4f90-b70d-1908c61d670f,3123929393,IBAN74340867713299399680,Liberty Banking Corp,8093322900,SWIFTVV2PMPG9,3a2bcab1-1caa-4085-9ee1-d77059e731c7,2026-03-05 09:25:27
3935,eeab0640-df10-4f83-99bf-f22c43654f75,4489085979,IBAN15753705252726049876,Global Trust Bank,0009218418,SWIFT7YP1JJE7,db81323d-f1ce-4087-a3a8-d438ea9ad181,2026-03-05 09:25:27
3936,e6d59991-6007-4438-b24a-54c10a6fdb62,8732432021,IBAN88121068308284100520,Silverline Financial,2671849161,SWIFT8G2CE1ZF,c06521c0-60b9-4f05-9fee-c4075d761ce5,2026-03-05 09:25:27
3937,127036c9-bf04-4087-90d2-3d29becb6082,6303458120,IBAN38779056819543912230,Oceanic Capital,4080474092,SWIFTAQ3HFGIU,44a94ddb-7613-441c-8066-0676e9f6465b,2026-03-05 09:25:27
3938,3dd6a8fe-5916-4685-a9dd-d9c7e56cfedd,1874364335,IBAN71249587245562739438,Finance Royale,2001920167,SWIFTQ1U5JBM9,dbf578ff-b9c4-4500-83af-068fba180e87,2026-03-05 09:25:27
3939,80fa3ed7-cb98-4bb0-8a7c-4e3d94cefaea,7221164092,IBAN69912947067856109751,Silverline Financial,1367069354,SWIFTAI9VRM1W,0f234b24-34d4-4fda-8713-8b80259e847c,2026-03-05 09:25:27
3940,20e4d461-2422-49b7-b594-d3d1b4b6b419,6597683610,IBAN46266385283433181886,Banque du Soleil,4756793392,SWIFTH31ZCVFM,fc127cf2-3376-446f-8958-e00eda459b32,2026-03-05 09:25:27
3941,aeddf211-da26-401f-a523-153917f6a1b4,5002465401,IBAN43175988586694887442,Finance Royale,7509720276,SWIFT85EEAMST,ec6e5484-9361-48ca-8b03-6b573adb1685,2026-03-05 09:25:27
3942,6f4f2894-019b-461b-a1b6-264f80fdd4ac,2014216478,IBAN34265862145332723564,Silverline Financial,7521411036,SWIFTK7JM1GFG,364d3d29-f67d-4b0c-9eef-bd2220a6f6a0,2026-03-05 09:25:27
3943,4bc41490-db7c-4551-a804-02c29d8e2bcc,5454796200,IBAN33561144149503729978,Banco del Futuro,2204055666,SWIFTQWWA0T0E,24ab610e-5b06-44b9-b0fa-65e790e3564b,2026-03-05 09:25:27
3944,4dd66425-7db1-4fdb-bb7a-907ea43f0810,0128034532,IBAN48609314311695928625,Pinnacle Funds,1567846709,SWIFT311SU83A,c3458cac-cd2c-4fe6-8ebe-1b1df605a2ee,2026-03-05 09:25:27
3945,fda78865-ad18-43cd-9fcf-084e91af0dcb,5804368821,IBAN33926177781907641036,Banco del Futuro,5393129505,SWIFTKFYQAEW0,1cb32c3d-8460-4b8d-98a1-94dfbc717539,2026-03-05 09:25:27
3946,5020d886-7179-4266-b745-ccf1bf65a991,0294724688,IBAN83804095757556446023,Zhongxin Jinrong,3904325034,SWIFTU4ATOSLG,7850414c-7376-4829-be85-fe31eb81e2b1,2026-03-05 09:25:27
3947,e3be7432-898f-4f01-af6a-a8a7ae7b85ea,4628136568,IBAN10036269784029561220,Banque du Soleil,5465562709,SWIFTXCXELL68,168622fb-5113-45b7-9250-81ead2aad091,2026-03-05 09:25:27
3948,59d2bfa1-9e78-48e8-b8b2-43e810f0c16b,3203157496,IBAN43897733881571628566,Finance Royale,2992649680,SWIFTW8UQKEB9,664f1f00-d1f2-430e-a541-5375b6d0d840,2026-03-05 09:25:27
3949,43b1c3e2-e1cb-4971-9e08-d9a8ab4caa01,9425791521,IBAN78307869914573713961,Global Trust Bank,1789538473,SWIFTT95AD27G,4c561187-6c9f-42d5-990c-d6c4478cfa1d,2026-03-05 09:25:27
3950,3cf5f65e-3e4d-49a7-8143-1276abb783a4,3636676281,IBAN98810843999927967186,Banque du Soleil,2610018715,SWIFTIBWHEN1O,4b626bba-7cf4-4a5c-8aa1-21d4f215851e,2026-03-05 09:25:27
3951,a802f431-6b1a-466c-bd1d-ee9680447aa5,8991696631,IBAN55960416363303212910,Global Trust Bank,7012284189,SWIFTABHLXEAE,ff68b6d2-f3b2-475e-8df9-36fb7a19cbab,2026-03-05 09:25:27
3952,71d78092-e0a8-45fc-b2d4-71e8251d1a5e,9018837254,IBAN94621121801416694651,Banque du Soleil,6880484406,SWIFTEFEDGRD3,286b23ec-c8e7-4aab-8ca5-21c39c892bc8,2026-03-05 09:25:27
3953,a5db368f-7f1e-4bd6-8daa-e85c9f7c9833,9011218992,IBAN20882665472466263668,Zhongxin Jinrong,5408686515,SWIFTA8YTKWVX,0e3e57a9-258e-4a3e-a87f-a92a83575097,2026-03-05 09:25:27
3954,b3e8b0bb-d226-4092-94ea-167d677fc988,2735398778,IBAN73083858831757066826,Silverline Financial,3974079181,SWIFTNDTAP820,03ef1dd1-1647-45fa-a648-35510fe47ae6,2026-03-05 09:25:27
3955,e5bef0ee-127d-4e53-b25f-25d887781993,1921719116,IBAN13760864843670189569,Liberty Banking Corp,8869951012,SWIFTI28IYJSX,2a901fe8-4a5d-4292-bd93-255b7b60ead0,2026-03-05 09:25:27
3956,af426036-0c95-47f0-bf02-45eaf4f9b831,1510457904,IBAN30694311785311910943,Pinnacle Funds,2494338212,SWIFTA1H0MUE0,731a3de4-28f2-46b0-a97c-f9139154b868,2026-03-05 09:25:27
3957,92d140db-cd21-4ec5-9658-3628aa79ebe8,0650899192,IBAN31984465961201251424,Banque du Soleil,4238663612,SWIFTZQ2SV8XD,71fe1792-5f54-443a-a54d-866b383f2dcf,2026-03-05 09:25:27
3958,5386cf99-e01c-4463-94aa-e90589a797de,0368422480,IBAN75782425499439711759,Liberty Banking Corp,7777673858,SWIFTZUKDAM7O,9deb84d2-26e3-4ccd-aadb-dbe3907ebc10,2026-03-05 09:25:27
3959,b286bba9-c49b-4bf2-a3d3-830ca44124fe,8974389222,IBAN59002098739187187252,Banco del Futuro,9824112212,SWIFTTC1B8I2Z,274959a3-195d-48d5-9b52-256716bbe1c0,2026-03-05 09:25:27
3960,a103f5f6-3c56-4750-b20f-95886ec28994,3252563232,IBAN12866163658349804107,Global Trust Bank,0827160836,SWIFT8PP08JUY,52e8f615-0ad7-4c75-9cc4-dea747cbb8c7,2026-03-05 09:25:27
3961,97676dd6-6208-4cef-a8fe-71c8e0caa9c3,1043197851,IBAN63328693523655307625,Oceanic Capital,0027866927,SWIFTWWUX54X2,1755ef62-f898-4fca-96a6-e56d7206d813,2026-03-05 09:25:27
3962,4964349c-3a4b-48ce-8651-df83817cff8b,3329211682,IBAN81383572084132254283,Global Trust Bank,0287163640,SWIFTH5QK9GXB,d5ef3f5e-8401-4f11-8ad0-33cdaae23029,2026-03-05 09:25:27
3963,951f0bb4-2eb9-4a37-8788-3dbe8f1f66a0,9625766196,IBAN25946272039622004562,Banque du Soleil,3580689155,SWIFT2WHHOI71,4cfb7ebc-51f0-48e7-aa45-662438e0a925,2026-03-05 09:25:27
3964,6d1b69d4-08a9-4aa8-bd83-38c831f10e9f,1498626524,IBAN03114078646284554529,Global Trust Bank,7452679111,SWIFTGSJYTOOU,9826c3e0-def7-46b8-9924-a9b490df42f0,2026-03-05 09:25:27
3965,25a6bfa2-0dc1-46df-9480-d8c87a10f7fc,3682335571,IBAN28577531884483842561,Liberty Banking Corp,2123344793,SWIFTIHX3UVVZ,526004ca-13b9-421c-8906-19607ec59cd6,2026-03-05 09:25:27
3966,0886282b-e02b-4310-9fce-12ccd350b73f,8686006676,IBAN10692521890777164855,Liberty Banking Corp,2481099559,SWIFT6KYOVXLM,c8e52d9d-eef4-4fe2-8781-4d4d91e3f9a3,2026-03-05 09:25:27
3967,e5d6877a-11ff-45b0-a3a9-eab5caafe612,4912771179,IBAN43571363360831564189,Banco del Futuro,1352466575,SWIFTZJ7XV01J,3aa5dfbc-87db-43ab-bd28-2f0513414a9b,2026-03-05 09:25:27
3968,8f4aa5f6-f4fa-4626-9ad9-a4db29b688b2,0471238658,IBAN59116531360378019382,Silverline Financial,0706089853,SWIFTSREXFI3O,f8cce887-ea76-403c-9f95-efba07369967,2026-03-05 09:25:27
3969,32973885-d7fc-41cc-9aca-06f828a28f0d,6248208491,IBAN65149023425848817492,Finance Royale,5731621855,SWIFTXTWB2LB3,3d3d5e85-a774-4a8a-b634-697ff6803e5f,2026-03-05 09:25:27
3970,ec6c021c-0bad-45dc-bf20-bea5bf8ac428,6136416549,IBAN55946383706761653606,Zhongxin Jinrong,5672395653,SWIFTD4QM6T3V,1f73d255-8f4d-4b9a-8a03-e75ebcdfc363,2026-03-05 09:25:27
3971,0c548392-b881-4fd0-bc4f-350fd71972c9,9684187887,IBAN68161030909469962885,Oceanic Capital,7791247000,SWIFTQ2EEOSU4,423f8d37-ac89-462d-95f1-fa026ac0e568,2026-03-05 09:25:27
3972,be80103d-85dd-45cc-9831-6afa0c9aeb61,9773426876,IBAN24043457496118258324,Zhongxin Jinrong,4440055160,SWIFTEOA80W4N,98cc4701-0717-4621-ab9b-84feead8ca30,2026-03-05 09:25:27
3973,192a76e4-e759-44c6-9e80-f215b02a4d5c,4276150687,IBAN99521492145085944796,Zhongxin Jinrong,5123458866,SWIFT2ZP6YO1Y,b8dad5b3-e78e-4fb5-b5e1-20fd868f5075,2026-03-05 09:25:27
3974,1ada57d6-b3aa-442f-9a92-c833a667a906,3271779472,IBAN68344198223420533219,Oceanic Capital,9524853236,SWIFTBYF53BBZ,60dea441-db75-4dbe-b94f-98a62c8bb8fa,2026-03-05 09:25:27
3975,87de99b3-335c-4cdc-9576-9418220edf28,2754478722,IBAN66962746883848413827,Pinnacle Funds,5106006121,SWIFTNYTT2TRY,e60ecb0b-85d3-41a3-9049-aea525635c68,2026-03-05 09:25:27
3976,f5b9c9af-6dbf-48c4-bf19-39f0cc0cf0fc,9962678000,IBAN30916122731893558263,Banque du Soleil,8819816565,SWIFTPUW244DJ,9e4a71ce-6904-4ae6-a2ce-a17d07a8ed7a,2026-03-05 09:25:27
3977,38e783d7-5e78-4b7a-a878-8ecd05c64eb1,0481661334,IBAN33869604994057168065,Banque du Soleil,7498972870,SWIFTFRQB0JFV,20044094-a1bb-4959-a343-5fa4519a34b1,2026-03-05 09:25:27
3978,993efb96-795c-49c7-abe3-e0fbb4e594a7,1099115141,IBAN98318690078859000062,Zhongxin Jinrong,1005106294,SWIFTZ5QON5CY,1bbcc8c0-626b-4c00-b211-69d9ef5252bf,2026-03-05 09:25:27
3979,fa527d3c-bad5-4616-94ba-8eef7a0dc40d,9299108456,IBAN62300693442685889809,Global Trust Bank,4646241611,SWIFTBC0GY5E1,e7a9dc28-6d1f-4175-aadd-35bc475e9fae,2026-03-05 09:25:27
3980,1928829e-39a8-4bb7-a432-545b4047654b,5318216101,IBAN64373479843634414615,Oceanic Capital,8369978043,SWIFTIANUFCUA,65107226-cccf-44c1-be79-5f1dfbfec56d,2026-03-05 09:25:27
3981,eb6072ba-a017-4374-a7f7-1ca0d2e33404,2531918625,IBAN66718951063010635202,Liberty Banking Corp,0503169306,SWIFTP8T21M65,f60dea57-90a0-4cf4-ade6-2c8a7c9faaab,2026-03-05 09:25:27
3982,ebf2fee0-4c6c-4e27-9a23-b370b430a5f8,0669796787,IBAN79050241624178803207,Silverline Financial,8072757930,SWIFTUAHMJ0A4,5076bd81-da88-4653-8dd7-a72ff43ddc24,2026-03-05 09:25:27
3983,d8c346e7-65e4-490c-9cc7-3708f547efc3,4198876351,IBAN80217281665843065535,Zhongxin Jinrong,3434850407,SWIFTO31YL38J,c37668fa-065a-4e55-b9b1-8afea96f5953,2026-03-05 09:25:27
3984,a4b88a36-9ae5-4105-8a56-f766273c8c53,2609160984,IBAN09264398155451512158,Liberty Banking Corp,9742101609,SWIFTK7TY4Z6U,08c143d2-ecb8-4229-bf00-6c93709e2738,2026-03-05 09:25:27
3985,f4c25d13-3e9c-4e3b-8d62-8b12b5f3dcf3,0294422831,IBAN47688252852026926912,Global Trust Bank,0158072573,SWIFTC5M9WB0N,b85c1a7d-6afa-42b9-9841-eed29c85ed47,2026-03-05 09:25:27
3986,ea08d379-7165-4ffa-a634-9ca603a4a120,5859917336,IBAN86445124124731501973,Finance Royale,4357816748,SWIFTW3XRIBT0,d67afa49-d5c7-49e3-8d75-eae78b9e3634,2026-03-05 09:25:27
3987,23903058-1c98-4b71-93c6-0b391c6ccdb9,4406411041,IBAN94118679075201222422,Oceanic Capital,3685007489,SWIFTDPKKI5VT,2dc1e509-a0ed-466a-b8e6-37b5bbbf2f4d,2026-03-05 09:25:27
3988,4288541b-1817-4a2d-96f1-d8e442187137,4904858055,IBAN14035999560997795145,Finance Royale,1611606069,SWIFTJCXYPJBI,34cffcd1-5c53-45a1-b119-b2a2c26f90cf,2026-03-05 09:25:27
3989,a729bad8-f3d3-4c0b-806e-6f9ce92e6366,6699998135,IBAN03220509651055205561,Liberty Banking Corp,8952949285,SWIFTY97MDPG8,5ec8ffbd-c3a3-4c6d-94cb-1cc63e541f3d,2026-03-05 09:25:27
3990,103b3370-8402-4103-ae07-21176ca7cfe0,5704769475,IBAN56770708674391809597,Pinnacle Funds,6050106262,SWIFTPSX0HXI9,aa770531-5b63-4543-adea-7369679a32b0,2026-03-05 09:25:27
3991,d4345591-97fe-40d5-bade-5b2ff6d3aa92,2332255393,IBAN10011055879155165502,Finance Royale,9571159820,SWIFT6YBIMTDU,7e90c34e-ca7e-436c-8375-b492d69e8aaf,2026-03-05 09:25:27
3992,1cd5f620-3f09-4ee7-99ed-47eaae2872c9,8308168052,IBAN54065425688781056472,Liberty Banking Corp,1368147533,SWIFTSPMEY4FH,926eb27b-1499-4cc7-ae76-92c551a8a4c3,2026-03-05 09:25:27
